@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0289421160956, -0.0217202265797, 0.00909452591658, -0.0225180039451, -0.00883283456185, 0.0370681146511, 0.0148102278099, -0.0110054254104, 0.0181265125223, 0.0265193538709, 0.0365170279389, 0.0290561925952, -0.0523334354665, 0.0224683570259, -0.0317198933039, -0.0170732990494, 0.00256636636301, -0.00114876319693, 0.0395137775182, -0.027673068847, 0.0308993885456, -0.000259739519051, -0.00849250001001, 0.0152312780119, 0.00344427575429, 4.32188884408e-06, -0.0203149718975, -0.0218084128568, -0.00314891141914, -0.00489506561457, -0.00197182747077, 0.0314007771128, 0.00271880824852, -0.00261563344745, -0.00978178974989, -0.0256170281584, 0.0125075597669, 0.0306149758171, -0.00050788527133, 0.0164614406313, 0.0202934299336, 0.00324697658264, 0.0181868859983, 0.00905368810648, 0.0178644871564, -0.00804334787818, -0.0160420224715, -0.058350558349, -0.0501673375364, 0.0338896933788, -0.0118786781998, 0.0510352543591, 0.00681174485799, -0.0163328470928, 0.0299356200473, -0.0235882681306, -0.0105797891644, -0.0221099816204, 0.0392363844061, -0.031701069792, -0.0213449662656, 0.0213603982648, -0.00280132493604, -0.0440676529755, -0.00771181920905, 0.0539413861838, 0.00189132136033, 0.0186151299589, -0.00242096148966, -0.0207929133141, 0.0206124466871, 0.00378081713992, -0.0482084392275, -0.0101921921339, -0.017943510736, -0.0326497354351, -0.0336207495067, 0.0278290811202, -0.0285960596414, -0.000572313212511, -0.000334625126674, -0.00221463642038, -0.0280874124664, 0.0468746186978, -0.0673320010803, -0.0371470053005, 0.00606845103098, -0.0186845688869, -0.0540937530694, 0.024102650154, -0.00170272698553, -0.000841507282092, 0.0459027244149, -0.0324956636604, -0.0188793444787, -0.00505605538021, 0.00716418452354, 0.0492095545941, -0.0394854765258, 0.0534503145143, happy
-0.0386514239158, 0.0578859321633, -0.00171355927504, -0.0130010775036, -0.00692618229619, -0.0117247102775, 0.00825493595953, -0.0230477090307, 0.0144672770537, -0.0221083120041, -0.00920038325528, -0.00142383738523, 0.00282575772002, -0.0155176826304, -0.00360747828425, -0.020271669862, 0.0298566895023, 0.00637049343198, 0.0221989171942, 0.0277457956436, 0.0106654650155, 0.0622551010677, 0.0375326194333, -0.0540311840931, -0.0185230183689, -0.0396224068529, -0.0124980484113, -0.0445228560569, -0.0462204344852, -0.0213770043757, -0.0270505174725, 0.011904399971, -0.0221213184127, -0.00426204823225, -0.0220113043178, 0.0816028554614, 0.102821218874, 0.0273831184846, -0.0849470565448, -0.052979867247, 0.077417590541, -0.0086766127428, 0.015838655273, -0.0183415920641, 0.0382053638963, 0.0374947798174, -0.0162805300291, -0.021972293314, 0.0224013892954, -0.0314429055571, -0.0336922512378, -0.0217083614406, 0.00402415533088, 0.0359943771251, -0.0310744439676, 0.0051991528219, -0.00541858154654, -0.0710192868141, 0.0623524921392, 0.0592168322493, 0.00574329759715, -0.00350140083118, -0.0224261972478, -0.00962647601071, -0.025510158127, 0.0141884736657, 0.0382177113571, 0.0302269736989, -0.00764170606993, 0.029741071906, -0.0372472502015, -0.0563032343963, 0.0353316038548, -0.014122398703, 0.0386637519883, -0.0500380737521, 0.0421831070249, 0.0167712060315, 0.0781767269344, 0.0528956403491, 0.0185803855859, -0.0274306233328, -0.0174121520442, 0.0411082612673, -0.052648133581, -0.00813222054923, 0.0132808206181, 0.0179318281606, 0.0447319135759, -0.000462594458063, 0.00751537000574, 0.0110285537671, -0.0162854755204, -0.0189550941575, -0.0301295613756, 0.117607294029, -0.0189230584794, 0.00547974042546, -0.000512104440167, 0.00532671405373, neutral
-0.0139361461002, 0.0348593502003, -0.0158860178656, 0.0252641846787, 0.0323309334706, 0.011498472572, -0.0245879285881, -0.0195988368463, -0.0223573563422, -0.00715452966919, 0.00209006998607, 0.00284768380663, 0.00277641223012, -0.0462119778204, -0.0353149778923, -0.00927887145693, 0.00870898538357, -0.00177960462158, 0.0418283687438, 0.0740567873166, -0.0129590211498, -0.0548632004779, -0.0392034933352, 0.028858408399, 0.0717686284808, 0.0201754345808, 0.0446185042239, 0.00508977239562, 0.0109961634877, -0.082082315558, 0.014940795073, -0.0128496617681, 0.0258416172365, 0.0674500384671, -0.0147318021993, 0.0484894127796, -0.00924464639519, 0.00449956061207, -0.0028764912135, 0.0948938270551, 0.103137088278, -0.0406656157818, 0.0201957542189, 0.010239091574, -0.0633351067334, 0.021685867412, -0.0487713251094, 0.00904176395534, -0.0195214375446, -0.0359118118128, 0.0376535499332, 0.0402316541607, -0.00505659960701, -0.0517840464288, 0.0247288802642, 0.00836520298993, -0.00232775239465, 0.000712364745831, 0.0737054716822, -0.0511487361674, 0.00691900328729, 0.0102219143361, -0.00874580669233, 0.0730134198999, -0.0182735238663, -0.0246016671206, -0.00690874562585, 0.0538025161699, 0.0331213286291, 2.80739755481e-05, -0.0719370967995, -0.10241596143, 0.0216223249539, -0.054154759096, 0.0813371966645, -0.0303365309067, 0.0202417175706, -0.0218754968216, 0.0403860850057, -0.00524147254909, -0.00429524507816, -0.0151110711398, -0.0246585926652, 0.0482783662352, -0.000171296821357, -0.0531312928406, -0.0812414710639, 0.0200245009505, 0.0160859203223, 0.0175709294546, -0.0272916275433, -0.046222725602, 0.00827592537495, 0.0574604703862, -0.0318509528607, 0.012129028556, -0.0459204042948, -0.0066916496271, -0.0299001608568, -0.0117197947196, disgusted
0.0099597863358, 0.0114770937694, -0.0076433608015, -0.00686239083875, -0.0465700652544, -0.00650151782417, -0.00259013449033, 0.00304402089553, -0.0416422909242, -0.0761164728229, 0.0518286454339, -0.0379999777622, 0.118133914077, 0.0654747305689, -0.0456990621881, -0.0479673765618, 0.0471423202102, -0.0798999134207, 0.0510911993472, -0.0431320102425, -0.0365576168289, -0.0360155603308, 0.0170772095395, 0.024708155816, 0.00551704642367, 0.0254102630849, -0.0668764942023, 0.0160577897037, -0.0200470472603, -0.00673594911735, -0.00564725709228, -0.0464284616153, -0.0153895503859, 0.00962333972831, 0.0126921701918, 0.0129566933922, -0.0241170714041, -0.0346891264936, -0.00564579755671, -0.0104935010829, -0.0195876793612, 0.014735612647, -0.0159503726444, 0.0351863755833, -0.00577490244043, -0.0267194519427, 0.0355701105542, 0.0437901395764, 0.0360621470409, -0.0108208632286, 0.00242418102614, -0.010204397726, 0.0499026789924, -0.0234655021126, 0.0130435377123, 0.0143666360114, -0.0295178896819, -0.017856048259, -0.0192560056208, 0.0143362217315, 0.0278936497318, 0.0029954466417, 0.040333540881, -0.0112746958892, -0.019663477732, -0.0349078999645, 0.0317352230437, 0.0298786447343, -0.0472511333433, -0.0559617522949, 0.0387101272996, 0.000749650775317, -0.00868316391821, -0.0168121218629, 0.0270125855949, -0.000689978314958, -0.00498233589628, -0.0380569164002, 0.00350856373454, 0.0269953636014, -0.00748253796634, -0.0274432586457, 0.0817998593375, 0.075103634577, 0.0045987276804, -0.0178671969482, 0.01406711456, -0.00459032627836, 0.0266665710338, 0.00470980498185, -0.0556828561442, 0.0735014727347, 0.0764867212776, 0.0021573948836, -0.030100056387, -0.001853476134, 0.0583847290427, -0.0568893466858, 0.0274123986741, 0.0315751869449, surprised
-0.0383526262888, 0.020922979013, -0.0138225051074, 0.0252534296099, 0.0367280033926, 0.0177906352761, -0.0400580494409, 0.0683602782053, 0.000619712292503, 0.0586584798735, 0.0836454879663, -0.00561586708822, 0.0236653458794, -0.0115651614849, 0.0410055136619, 0.0360968290404, -0.034935195259, 0.0238635982543, -0.0275559954557, -0.0492901795753, 0.0252540856777, 0.0210995688887, 0.0309794368733, 0.00456937183121, -0.000132930183264, 0.0101643557743, -0.0127678378788, -0.0348983409657, -0.00174879571242, 0.00200469224702, -0.00928673941806, -0.0153185446847, -0.0504653777963, 0.0250242362495, -0.0328846562393, -0.0110940109481, 0.0125661629231, 0.0121102853358, -0.018877528393, -0.0524876226036, 0.00871607211354, -0.0132451535353, 0.0172968263725, -0.0225676425953, -0.00575298019513, 0.022855553685, 0.0342939782654, 0.0325106000133, 0.0059991564138, 0.0127321037193, 0.0195911401578, 0.0137391663418, 0.00819772098426, 0.00739708042304, -0.0387622719131, -0.000939444198673, -0.0516597876166, -0.0103324054064, 0.0148711190636, -0.0315563292066, 0.0250623174267, 0.0130095500675, -0.00595483642763, 0.017312546795, 0.012079034851, -0.0449956072185, 0.00137214028393, -0.0159663319765, -0.038744937178, -0.0551615304934, -0.0439214199933, -0.0326398872669, -0.0350703876337, -0.0161757635623, 0.00503235235611, 0.0645621743867, -0.0443531642378, 0.0185945372094, -0.0209869592593, -0.0116640876457, -0.0240947616833, -0.0309628415764, 0.0313519516738, -0.00808563573132, 0.0277634817783, 0.0494928040436, -0.0314079402117, 0.0254468232156, -0.0602695709195, -0.00334380776783, -0.0148273845583, -0.0359917925718, -0.0172125802725, 0.0469938472097, -0.0186987888856, 0.0231421238946, 0.021151014354, -0.0113619695678, -0.0508599264098, 0.00749876900224, happy
0.0191749671332, 0.0282071788736, 0.0245609553487, -0.000179459459677, 0.0118893016328, -0.0107426340945, -0.0102010260754, -0.0116281835423, 0.0204703145317, 0.00435761363036, -0.00124806550089, -0.00741781088687, -0.0160543991567, 0.0496721881014, 0.0125171102513, 0.011749671234, 0.00341992658308, 0.00810037473076, -0.0258348548003, -0.00164913228258, 0.0149911848104, 0.041483167687, 0.017738609349, 0.0162040564309, 0.0378895540139, -0.0286342430302, 0.00887665721719, -0.0258236260418, 0.0810629473277, -0.0146252000303, 0.0020935663621, -0.0292287904944, -0.0143229646501, -0.0246158158569, 0.0244784850906, -0.0408777169167, -0.0633291202036, -0.0182983908725, 0.0780968085329, 0.00182316238314, -0.00915106942654, -0.00477257964828, -0.00497060826994, 0.0555932331347, -0.00294110833937, 0.0859159873928, -0.0280024160943, -0.0606688695685, 0.0399841730755, -0.00420289790496, -0.0359184182561, 0.0143150203307, 0.0168451583499, 0.00628881222635, -0.014563510931, 0.0312414016227, -0.00388345193195, -0.0178496147921, 0.0246607803453, 0.0525056306633, 0.00419102316002, 0.0113009540824, 0.00448670316828, -0.00736196739738, -0.0557015702386, 0.00922795615057, 0.0299538457796, -0.00958801199703, 0.0205839541021, -0.021538506638, -0.0142744914616, 0.0398375114173, 0.0402087710531, -0.0105240799614, 0.00749644241362, 0.0346549195996, -0.0176578005798, -0.0146300021853, -0.00573686478467, 0.0862656541994, 0.00321250041593, -0.0686629935636, 0.0895236283072, 0.0440355652753, 0.0145502292347, -0.0833647522404, -0.0318192000221, -0.0085441182849, 0.0580595103489, -0.0368791324096, -0.014095214119, -0.0195033674579, -0.0237085302696, 0.0541286502575, -0.0249324851611, -0.0130190954578, 0.0735701303423, 0.0643587438263, 0.0241210977998, 0.0370938241374, neutral
0.0946313746888, 0.0785957504659, 0.0909847973887, 0.0865819087332, -0.0162717474659, -0.0131730658685, 0.0692677625268, -0.0103546561618, -0.00701814503444, -0.0190614521706, 0.0480793840792, -0.0350587349911, -0.0044677906505, -0.018300241861, 0.00266104382702, 0.00701341236016, 0.000143988875702, -0.00229081694504, -0.00575685275074, -0.00213517876598, -0.0115772995186, -0.000686776660252, -0.00110217529315, 0.0219311252737, 0.00334596484187, 0.00768207690272, -0.011139480368, -0.0164084695908, -0.0199955680534, 0.00491452440332, -0.0430582971923, 0.0236084567563, -0.000795538079128, -0.0235530664394, 0.0247667788791, -0.0564921217344, 0.00467724528019, 0.0442276571167, 0.011844076381, 0.00997280953107, 0.00738323194258, 0.0117411869324, -0.0139655524354, 0.0272591739606, -0.0188125949935, -0.0349338961533, 0.0455922455161, -0.00537187731941, -0.0184302722389, -0.0273486580799, 0.0123464524928, -0.00677138094699, -0.00116802482285, 0.011980377659, -0.0323207558895, -0.0246214632197, 0.0059965514155, -0.00319577067988, -0.00961946737036, 0.023320883786, -0.00231446932405, 0.0167701874742, -0.0353696260528, 0.00611352627934, -0.00817412465165, -0.0315041136116, -0.018291292503, 0.00212020298527, 0.00510180198989, 0.074385795765, 0.000781565391562, -0.00916954505612, -0.00380734049478, 0.0014172706938, -0.0145801261304, 0.0177388966224, -0.0547962027018, -0.0373131341864, -0.00780462219772, -0.00395790832552, -0.00821481307202, -0.0124070815665, -0.0186067368617, 0.0109333554707, -0.00544654939139, -0.00964199164821, -0.0157037878614, 0.0475383570047, 0.0216916485106, -0.00385273261382, -0.0555236238917, -0.0529962513516, -0.0219622886467, -0.0376964900182, 0.0119506152743, 0.0250691567355, -0.0161784239574, 0.0362846108089, 0.017253490856, -0.0163359338164, happy
-0.00434768008456, 0.0320265786853, -0.0025232825053, 0.000859632967457, 0.0477460913908, -0.00660919655765, -0.0315800478367, -0.0373487716479, -0.00742596605618, 0.0213994038522, -0.0716152034101, 0.0382949852692, -0.000531338169006, 0.0361469083089, 0.00386329190501, -0.000622985775345, 0.0651802058948, -0.0248521887866, 0.0160834141446, -0.0392727481306, -0.0168596039749, -0.0111693308628, 0.0121839768945, -0.0189841514995, -0.0243036144658, 0.0251194038483, -0.00916207233948, -0.0078217679682, -0.0260726603051, 0.0188316166854, -0.0260422423802, -0.0158277685438, -0.00568575382659, -0.0644771898833, -0.0180538757394, 0.0190347169721, -0.0059095476279, 0.0448371828791, -0.0178009402813, -0.0421798167885, -0.0799218039293, 0.0379061321045, 0.0230346213125, 0.0272758790787, 0.0229817171221, -0.0100271850846, -0.0246240906201, 0.0288758355638, -0.017595964965, 0.0227409038288, -0.0597942271976, 0.0090384381724, -0.056060980304, -0.0562172835799, 0.00446087124726, 0.0225645646321, 0.0113285768882, 0.0210296556712, -0.026328924446, -0.0101471552436, -0.00131785575449, 0.015385962152, 0.0525614534047, 0.00204295101994, -0.0472061890154, -0.040074154712, -0.00584671741696, 0.0387117636068, -0.00540977658527, -0.0323030690792, 0.031742728478, -0.0403887118373, -0.00752098123441, -0.0392697470641, -0.00296200186767, 0.0301924873469, -0.0295146894051, 0.00137684168432, -0.00234838415, 0.0384685081773, -0.0145897404721, -0.0069478411976, 0.0220304658315, -0.0264912676255, 0.00133732208653, -0.00403952619412, -0.0110421551428, -0.0115175348707, -0.0322227251101, 0.0524820301259, -0.0460579561388, 0.0211662367276, 0.0124105877603, -0.0350625489833, -0.00397432983419, 0.0289134042719, -0.0011422569878, -0.0315350746426, 0.00310462818281, 0.0404220790389, neutral
-0.0222195023056, 0.00526686278243, -0.0412940731381, 0.0174500928973, 0.02762376476, 0.0401500742937, 0.0292545898949, -0.00710405528906, 0.0221161490875, -0.0707450490304, -0.0177419917292, -0.0631862506049, -0.0331217412039, 0.00671845761594, -0.0050130562892, 0.016860927189, -0.0354057698804, 0.0180951206493, -0.010821660331, -0.00217063171696, -0.0227526230226, -0.00979787532338, -0.00158007533937, 0.0506321201845, -0.0741404727637, 0.0801308874647, 0.00801642366386, -0.03562611417, 0.0768969182867, 0.000937267531077, 0.00465358910809, -0.00944370852151, 0.0401532541977, -0.022206421792, -0.0433519488715, 0.0289526317974, -0.0256527824918, -0.00792405634798, 0.0126375736209, -0.00353446556814, 0.0376246321206, -0.00452796522776, -0.0270318469824, -0.0416422674217, 0.0205447100574, -0.0491155097685, -0.0255214332437, 0.0202005458172, -0.0491953063491, 0.0363361400804, 0.0161681095999, 0.0403281977243, 0.0588751628742, 0.144488942212, 0.0136231196554, 0.0167919735039, -0.0447404677053, 0.00864850854739, -0.00962485046276, 0.0810484946144, -0.0458986445033, 0.0337798282467, 0.0317888756575, -0.00317924191913, -0.018599428346, -0.0365865075226, -0.0312622047303, 0.0810701987586, -0.0241566963844, -0.0170126692251, -0.0232106781243, -0.0148413950783, 0.0322957866882, -0.00598428937748, -0.0104189475385, 0.0400339946085, 0.0121641953505, 0.0304644973099, 0.022327866311, 0.00620634179676, -0.00111142787948, -0.0244480753285, -0.0697560779333, -0.051588104396, -0.0218052467079, -0.0171624679354, -0.00399336290579, 0.000226318981369, 0.0254064999718, 0.0207323239586, 0.00576958169302, -0.065884211061, 0.0150809716142, 0.0392794928443, -0.0651428641624, -0.00159349802248, 0.0328309572871, -0.0689279522299, -0.04149675588, 0.00080262024835, surprised
0.000861394528527, -0.0299562165584, -0.00740425700817, 0.0339752530964, -0.000623669133712, -0.0399711811092, -0.0213846936005, 0.0991878067932, 0.031008532588, -0.0594518446735, -0.0180300900876, 0.0981907302655, -0.00264232171332, -0.0100850064282, -0.0153281950647, -0.0457121396779, 0.0048887990196, -0.0198631271458, -0.0500474757941, -0.0190141878345, 0.00711987379797, -0.0164482363743, -0.0160219536643, 0.0358797284426, -0.0160556717829, -0.00610781865482, 0.000333248479332, -0.0116421120344, -0.00151734611984, -0.00732046942895, -0.078487368083, 0.0565301166709, 0.0144918248232, 0.0203716010972, 0.0523458624189, 0.0168608866695, 0.00070671170351, -0.00804077325466, -0.00629996020247, -0.00348366772703, 0.0201942265797, 0.00155684304968, 0.0215351407868, 0.00575861917729, -0.00969124498014, -0.0105599265914, 0.00914163631728, -0.0450309878449, -0.00039311470837, -0.000132195349187, -0.00266905533209, 0.0204467520858, -0.0258410897455, -0.0148467896864, -0.0126347886948, -0.0338551630915, 0.0187344444379, -0.00316494264875, 0.0234283767769, -0.000721994858019, -0.0593484241699, 0.0227972857254, -0.0220123667151, -0.05337919163, 0.0143270675938, -0.0174555951017, -0.0358423104187, 0.0533587386992, 0.00495415826393, -0.0143130298821, -0.0120345559756, 0.0234039499274, -0.0462589221431, 0.036377707508, 0.0123841275151, 0.00485668728554, 0.0240894189985, -0.013169663421, 0.0116987398902, -0.0229030189248, -0.0199953209178, -0.0401484301488, 0.0232258310554, -0.0278093190072, 0.0010756420193, 0.00143273250223, -0.00512985687762, -0.0159856999976, 0.0389423072666, 0.0305841111726, -0.0212524009375, 0.00525827008977, 0.0334446837974, 0.0404876126669, 0.0581663838554, 0.0245830354173, 0.0399078546419, -0.0267097859036, -0.0270414345099, -0.0200517552457, happy
-0.00784983314261, 0.0041358548175, -0.0066271590157, 6.43972040729e-05, 0.00119521118142, -0.0122120809856, 0.0300113275282, -0.0221696309385, -0.00434928775769, -0.035630556819, -0.00439093163973, -0.00774840591628, -0.00279303755957, 0.0455781824926, -0.0254196544317, -0.0186021000236, -0.0159878403733, 0.000691395017272, 0.00418453076841, 0.0222583968851, 0.00383863185537, 0.0307476644322, -0.0178993167062, -0.0485922068986, 0.00950151012663, -0.0227651339321, 0.00414463850181, -0.0184296831592, -0.0172406993848, 0.00653912651992, 0.011584142899, -0.00519953098814, -0.00112332221039, 0.0142683368451, 0.0361639764669, -0.0241677735675, 0.0156676864389, -0.0062447002007, 0.0317263544324, 0.000610161932379, -0.0210296478087, -0.034322944326, 0.00127701823024, 0.00346519974007, 0.0144749292434, -0.0506357176732, -0.0183970195846, 0.00650594388465, 0.0201661189971, 0.0290595381483, 0.00503765031864, -0.048250982552, 0.00380607437814, -0.027243979547, 0.040171282863, 0.0157765760892, -0.00181134285949, -0.0151025678395, -0.0342507387504, 0.0293094283805, 0.0089864273594, -0.0220424412383, 0.0116369448771, -0.034416308464, 0.0397716269588, 0.0211926142513, -0.0208066131997, 0.00980941325869, -0.0188466742218, -0.0333616848801, 0.00259729896699, 0.11989503214, -0.039463967808, 0.0206064452754, -0.0232423076839, 0.0518399733832, 0.00426037555196, 0.0144797366691, -0.0533978819821, 0.01242218515, 0.0210427657445, -0.00893406699703, 0.0309409622523, 0.0846199704384, 0.0573556195583, -0.0668942858065, -0.033408902615, 0.0463433012163, 0.0505506616129, 0.0400927549875, 0.0557126009271, 0.0409057592578, 0.0289398054028, -0.0541468521762, -0.0171826643961, 0.0106576403031, -0.0354674274931, -0.0362604417113, -0.0161760488383, -0.0447475675313, disgusted
-3.18603968389e-05, -0.0366382238895, 0.0203625913403, -0.011491904304, 0.0224613128609, -0.00218444499509, 0.00686403008381, 0.0175051285665, 0.0103078537052, 0.00632228729168, 0.0174867788282, 0.000155583060669, -0.0127944145658, 0.0119726084418, 0.0182028388368, 0.0102197226453, 0.018281201935, 0.0173614170002, -0.0152624795897, 0.0407839737208, 0.0168425600984, 0.0104655542884, 0.00664821753393, -0.00404088363802, -0.00543568559944, 0.0330997046386, -0.042015085513, 0.0448280264237, -0.027251786501, -0.00124115121748, 0.0899837101555, -0.0305448656095, -0.0630295766552, 0.00337427701466, -0.0895809692974, -0.0160900861355, -0.0112031451881, 0.0956287866741, 0.0287869276178, 0.028351543079, 0.096891421912, 0.0424255333757, -0.0134361384587, -0.0279037861102, 0.0035263890028, -0.0562627987564, 0.0880075648166, -0.0582844852898, 0.0715790852656, 0.0744989804314, -0.0378985089677, 0.0123391208453, -0.0159462709116, -0.027354750105, -0.0593977253747, 0.0811953582354, -0.0648412406607, -0.0436586938008, -0.076428536549, -0.0357779374557, -0.0628517816982, -0.0422668179425, -0.049275523232, 0.0408862884325, 0.0551795470554, -0.0917351189515, 0.000618413522334, 0.0297009727246, 0.0301102799086, -0.0172295947772, 0.0641365315021, 0.0239047808531, 0.053303281113, 0.0171803395242, 0.0403036546967, -0.0418551403453, -0.0709997775331, 0.039771922604, 0.0554785386057, 0.00420473018658, 0.0175021312501, 0.0125092410691, 0.0144192315906, 0.00432814893382, 0.00211631097133, -0.0564892492845, -0.00932537109902, -0.0118598358133, 5.618573671e-05, -0.0238893654092, -0.00114533972618, 0.026697905727, 0.0234467716698, 0.00475877541623, -0.0126935838646, -0.0126848011423, 0.00777794127468, 0.0274134049756, -0.00499121098023, 0.0055359171722, surprised
