@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0422439679007, -0.0345743091641, 0.034766704094, -0.0221278022888, 0.00162712478318, 0.03932089967, -0.00443332421846, 0.0179032466734, -0.00708180286951, -0.00451708800561, -0.0536145001929, 0.00413379215451, 0.0339221062379, 0.0361568023498, 0.0260205938497, 0.059224606426, 0.044174355949, 0.0341562654049, -0.0140149174532, 0.00122933350138, -0.03930071375, 0.00403557576022, 0.0117065830214, 0.00372004815173, 0.0133352811032, 0.0712263150704, -0.0112345343803, -0.0413602371575, 0.00463350750777, 0.00881997079861, 0.000601622330676, 0.0445372285044, -0.0338817680742, -0.0718930982106, -0.0322886988594, -0.0179148943246, -0.019407848287, -0.0225979960989, 0.00748130686481, -0.045377057514, -0.0224146351357, 0.020312547163, 9.68823455062e-06, -0.012417626808, -0.00622059624065, -0.0876721543455, 0.0119760155491, -0.0610051514386, -0.0615688166525, 0.0168562983878, 0.0636037450187, 0.0248372995052, -0.00416106480906, 0.0472829778803, -0.0260539010012, -0.0455636776795, -0.0235435101904, 0.00549309867568, -0.0645471976632, 0.0445455000052, 0.0777681243695, 0.00342970824202, -0.0136872413124, 0.0220785526138, 0.0583263523091, -0.0255186046772, -0.021220802336, -0.00108356348357, 0.0134929909072, -0.0361657044135, 0.00759017179941, -0.0384632759355, -0.00703174463612, 0.0244500814907, -0.099024954632, 0.0164575947394, 0.00283031683061, -0.0293921508927, 0.0181021625183, -0.00143431630383, -0.00510714892846, 0.0611148278587, 0.0108410434462, -0.0463804884796, 0.03758886647, 0.0214733192795, -0.0036959643521, -0.0127738857537, 0.00138867367974, 0.0433311582331, -0.035228253783, -0.00934725483507, 0.0445317663929, -0.0355881543712, 0.000167895599634, -0.0171219394021, -0.00615916879491, 0.0163151739864, -0.0141870043984, -0.00268927138268, sad
9.4775420232e-05, -0.00204916168513, 0.0436814452141, 0.0653278216905, -0.0541480130842, -0.00664538429836, 0.106493119389, -0.0124512027206, -0.0318368591573, -0.0253053370826, -0.0107210522138, 0.00781381909549, -0.0187758670095, -0.0550982741989, -0.0612180467816, -0.0185832491358, -0.0418911509889, 0.0358497048406, 0.00257694399067, 0.0170798321883, 0.00594648878522, 0.0472683376294, 0.00365322045541, -0.0106822295007, -0.0482129982185, 0.047533147167, 0.0223134008322, 0.0717598802485, 0.0210263089115, 0.00626860981918, 0.0293320027049, 0.00712894197666, -0.00759543606269, 0.0847649127578, -0.0123710790772, -0.000464778821292, -0.0235119728663, 0.0298651058692, -0.0141792728278, -0.00566828288231, 0.0186429646025, 0.0351573896533, 0.0512574159172, -0.00688877701514, -0.038167182864, -0.0193090588278, 0.000146847108777, -0.0140003818803, -0.0437520752122, -0.0129880657168, -0.0128175173958, 0.0334655755432, -0.0107919333973, 0.00413992078471, 0.0336774814879, -0.0259585241838, 0.0699149518536, -0.0323411396699, 0.0165493593868, 0.0617973865161, -0.0065844544289, 0.000543120454949, 0.0210788345125, 0.0389006125793, 0.0503588406712, -0.0240741004185, -0.0226105457411, -0.0471043187656, 0.0292706432341, -0.0185660731305, 0.0344740804069, 0.0459314176843, -0.0146562784095, -0.0453652397767, 0.0054273101588, 0.0225996604525, -0.0358716484185, -0.0260124905476, -0.091351772541, 0.103262910015, -0.043564549224, -0.00488569666951, -0.0387287069437, 0.0429432444268, -0.0600867749644, 0.0396045071013, 0.0243963785625, -0.0101331534096, -0.0591551270492, -0.0441335000353, -0.0277697386986, -0.0255454026861, 0.0653312822437, -0.0393555555534, -0.00755039793247, 0.000854220245011, 0.0408040637618, -0.00349357168751, 0.0277532113637, 0.074392527449, happy
0.00858809657604, 0.000617951911464, 0.00486476101425, -0.0448482836487, -0.0310922982371, 0.0301617689562, 0.0474782593631, -0.103515841064, -0.0125716533875, 0.0110284874833, -0.0353535819757, 0.0230694263726, -0.0233256080175, -0.0211741564978, 0.0313341784579, 0.00407887585303, 0.0332714264172, 0.033689878938, 0.00601807484115, -0.00942060063768, -0.000587200037231, -0.00881094483287, 0.0656914281985, 0.0508684519482, 0.0158444106087, -0.0266484226336, -0.00625392137074, 0.052031956627, -0.0550774550564, 0.0482112722502, 0.0195394297068, 0.00972423062163, -0.0211954900374, 0.0257907777639, 0.00143014845209, 0.0372089497656, -0.0366985463894, 0.0275435665889, -0.00103429333537, -0.0187369991257, -0.027631304232, 0.0176992442782, -0.0137741549052, -0.0143873094752, 0.0499998581899, -0.0326555729927, -0.0406470494622, -0.00248814019585, 0.0785718232373, -0.0383612766715, 0.00467179205044, 0.0553819155471, 0.0244391727604, 0.0384741518513, 0.0186110590386, 0.0270303919469, -0.0368840533712, -0.0321598859066, 0.00919731754436, 0.0421492996321, -0.00942292013027, -0.0510085448972, 0.0189962913435, 0.0125757105754, 0.0519184447958, -0.0384357233192, 0.0810060748493, -0.0377426737347, -0.0574967273476, 0.0107997880034, 0.00912376049643, 0.0347921631956, -0.0139069109497, 0.0561289203074, -0.0208460358829, 0.0072373307108, 0.0508900303286, 0.0233139640655, 0.0499131892758, -0.0333893698488, -0.00842346833447, 0.0669103382424, -0.0684911587692, 0.0270761939816, -0.00824385760823, -0.0243417557965, 0.0242828671429, -0.0431020483255, -0.0249165215694, 0.0150305614373, 0.0429389166889, -0.0718991997043, -0.000321885391231, 0.00498856239771, 0.0199621851524, -0.00480433285363, -0.086608688685, -0.0404081286582, 0.0109187333474, 0.00680315627768, happy
-0.0242131042007, 0.0521180766591, 0.0185866278799, -0.00667836763154, -0.015520305912, -0.0930046329084, 0.00663792386868, -0.0247675322185, 0.0189434513022, -0.0578039726976, 0.0414592499387, -0.012668095067, 0.0297603265647, 7.08070326733e-05, 0.0245954773937, -0.0555264761418, -0.00443064401298, 0.00525946886727, -0.0303410647321, -0.00347145499873, -0.00707108074978, -0.0358444788576, -0.0570260205385, 0.00756031514276, 0.00822534834718, -0.0836974065595, 0.022591952032, -0.0317491361622, -0.0206724456287, -0.0211629271953, -0.107862424352, -0.033049529745, -0.00851299633046, -0.0140709753548, 0.0455400131872, -0.00569542232562, 0.0139528032828, 0.0266133394966, -0.0893940035109, 0.0449391229426, 0.0424686712652, -0.0260666577009, -0.0115302098045, 0.0168417833146, -0.0635944363826, -0.0221846135306, 0.0101051865623, 0.0312799734616, 0.0571323778507, 0.0299922518774, 0.0677528156707, 0.0321099919927, 0.054453428505, 0.0386140539828, 0.0197573232158, 0.0444546625315, 0.024047552303, -0.0414160395227, -0.000486309637454, 0.0155249752217, 0.0457812722854, -0.0646931916177, -0.0515131609768, 0.0509699386058, -0.0069734248845, 0.00349037374971, 0.0646252593733, -0.0151152095771, 0.0179925710186, 0.0619341529846, 0.0472855553758, -0.0165616218704, 0.0100157605486, 0.0309780326437, -0.0277225387055, -0.0449156728593, -0.0216425269265, -0.0495653753625, 0.0137943800633, 0.0543488293126, -0.0867497036676, -0.0327829765093, 0.0247730943412, -0.0236549547087, -0.0213679346125, 0.068484171492, -0.00454847978332, 0.0377004102328, -0.0877302250908, -0.0488562346975, -0.0221503250847, 0.00814085966283, 0.0067845941407, 0.0332054455467, 0.00926240207224, -0.0218956009221, 0.00336953538354, -0.0481025993568, 0.0561400192876, 0.0171829297558, sad
-0.0272973379748, -0.054359295621, 0.0133811838239, -0.00278295354303, -0.0603637370011, 0.039663316806, 0.0100645654539, 0.0354098845725, -0.0157064579384, -0.00857948999444, 0.0132275614997, 0.0314513883793, -0.0706193410429, -0.0789596159472, -0.0159733452414, -0.0338360832814, 0.0334266258317, -0.00880034916812, -0.0123426393723, 0.0218281459689, 0.107857581837, 0.0204038862642, -0.0894037024711, 0.0132700097112, -0.00353500630559, -0.0409582728202, 0.0505480005426, -0.0105949459489, -0.0100989414293, -0.0467127256556, 0.00264733494494, 0.0136738937428, 0.0270761629649, 0.0571873655334, 0.0320072684269, -0.0281585736359, 0.0278837935506, -0.00737218475589, -0.00359887552595, -0.0545237122694, -0.00144339640189, -0.00729408551759, 0.0575326496324, -0.00874528611915, 0.018673947082, -0.0165324536562, 0.0569483399977, -0.030385199836, 0.0375228336138, -0.010967853395, -0.0370416152848, 0.0253032708002, -0.00969669457563, -0.0889815873531, -0.136307753881, 0.0713661631463, 0.0997108560555, -0.043820046002, -0.00401637875461, -0.00332394230662, -0.0370069504677, -0.0158249987225, -0.0544148098966, -0.00884913860789, 0.0184039024116, -0.0823880545592, 0.0575113521954, 0.0129411483142, -0.0142317121054, 0.0634148978678, -0.0478227828189, 0.0217380602555, -0.077856631061, -0.00949361357241, -0.0341687889623, -0.0256688732348, 0.0474940031228, -0.0172201926476, -0.068185549812, -0.013710464097, 0.0499067509661, -0.0180518282552, 0.0565787811709, 0.00266171937346, 0.0109455529199, -0.00357351167247, -0.00432081616187, -0.00553150392967, -0.00341999006575, 0.0735557262845, -0.0221686459789, 0.00648719534521, 0.0420988739282, 0.00281243938999, 0.0221940743318, 0.0335772414489, -0.03349203006, -0.022424694794, 0.0214210451593, 0.0499649896435, disgusted
0.0110177996059, -0.0242275864076, -0.0136110501158, -0.0560126597014, -0.0495622290755, -0.0038316878052, -0.0397021432956, -0.0116168892489, 0.0550510674871, -0.0721758891581, 0.0815239634671, -0.0738286484129, 0.0184680823449, 0.00977006966226, 0.0201753783692, 0.0195702773219, -0.0758171621331, -0.0355549954691, 0.00596797594974, -0.0167217026617, 0.00937572447334, -0.064627575426, 0.067517667608, 0.0382927113279, -0.0333780511105, 0.0469351400128, 0.0485794904029, -0.0269902137094, -0.0121470481606, 0.00393870336005, 0.0660892995455, -0.0330003296833, 0.0199783634675, 0.0207716514642, -0.0113329616009, 0.0125528911041, 0.0622207819294, 0.0175112700737, -0.0734573723316, 0.0891093541005, -0.0442619305773, 0.0394803971063, -0.0110191759961, -0.0455780648726, 0.0421362606072, -0.0770089252484, -0.0336871079683, 0.0277443807496, -0.0881606259472, 0.0188547569278, -0.0426267756807, -0.0518498048561, 0.0133130184766, -0.0454910780777, 0.0514757928846, -0.0435922263539, 0.00670938365809, -0.0439329890282, -0.0104800563737, -0.020135335479, -0.0265050471077, -0.0361595262738, 0.0326564853471, -0.0367493529008, -0.038321885851, 0.0183425709746, 0.00696437745333, -0.0309634753811, 0.00745900295052, -0.0157180679951, 0.00959517843431, 0.0543690094448, -0.0276470145563, -0.0615337929877, 0.0190233495585, -0.0417344765486, -0.0689375708769, 0.0218175683157, -0.0529721479935, 0.0158064046625, -0.0164759287616, -0.0111929315797, 0.0519633530972, -0.0223715419538, 0.00823512096028, -0.027486641435, -0.0309011613544, -0.00897159499354, 0.036568486906, 0.0618177892345, 0.00229967291104, -0.00221339243227, -0.0420381897676, 0.023732508836, -0.0147668979119, -0.0212337899679, 0.045401198151, -0.016298313544, 0.00369072387214, -0.0260270025707, neutral
0.0170409484715, 0.0129147234805, -0.0548916094117, -0.0232129997338, 0.0944499124936, -0.0149758330524, -0.00262582258192, 0.0881954601543, -0.0246335113634, 0.0302246762062, -0.00916370107322, -0.0329997651742, 0.0080184564001, -0.0395706848881, -0.0441132634927, 0.00545823634679, -0.0138850259475, -0.00172264198019, 0.0500737403085, -0.0453613267405, 0.024579092577, -0.0119580309183, 0.0910478498171, 0.083874745105, -0.0259946479709, 0.0171025431975, 0.0514457143451, -0.0444460823331, -0.064785846727, -0.0404573046896, -0.021840298287, 0.025358443672, 0.0660678975941, 0.0885387048552, 0.0198277027151, 0.0847621837718, 0.0101297511854, -0.050218320884, 0.0132568565557, -0.0673817452219, 0.109563161984, -0.0200122336306, -0.0668268605772, -0.032468072885, -0.0224422937262, 0.0309258740731, -0.0314857859511, -0.047928501758, 0.0163659260848, -0.00665858411751, 0.00760609595418, -0.0334323275751, 0.00122920001502, 0.0647031436535, -0.0202289765545, -0.0104843265539, -0.0446544551428, -0.0311134225295, -0.0342736915599, 0.040281761012, -0.0417350831215, 0.0158207028348, -0.0437026835523, -0.00204495308689, 0.0482368770134, -0.0379680869847, -0.0386223124802, -0.0463589894949, 0.0112405453751, -0.0105713954002, 0.0103218505116, -0.0306206919116, -0.0101109565577, -0.0101395072273, 0.00968118911148, 0.0187447186946, -0.0631371804092, -0.0188077568515, 0.0151319756763, -0.00262834946392, 0.0195591543831, -0.0354730714852, 0.0267734803117, -0.0625254061108, -0.0387274105765, -0.0120993966263, -0.0175477168575, -0.0629535099288, 0.0082347206416, 0.0073519817333, 0.0305946765083, 0.0285463372864, 0.0341760839594, -0.00404691166173, -0.02750279957, -0.0146671735803, -0.0333854325263, -0.0387658374934, 0.0345754942058, 0.0548946289625, disgusted
0.0275107844712, 0.0723803353846, 0.0191283052882, -0.0557536288479, 0.00979225864765, 0.00904525535302, 0.0406975737565, -0.00193641273971, 0.0270697440049, -0.0109902247607, 0.00417656659292, -0.0335211328251, 0.0291766763752, -0.00653944871082, 0.0236288913312, -0.0141189806052, -0.0337488806881, -0.0448601480539, -0.0564303985885, -0.0250844017601, 0.0608829392436, -0.0111017870901, -0.0560403736924, -0.0618357489284, 0.0158552240407, 0.0239367016912, 0.0308746192005, 0.045080535258, 0.0300556541307, -0.0100714899758, -0.0108322603851, -0.00722037271517, 0.0216670563254, -0.0180395469301, -0.0386209367542, 0.0149683516091, -0.0259814550231, -0.0513002886451, 0.00660265965718, -0.00625821652542, 0.024095631638, -0.00877956110261, 0.0248429800197, -0.0299926120426, 0.00139320043845, 0.00547860910972, 0.0103006511873, 0.0540279943142, 0.0043095839323, 0.0100789717181, 0.0572988921675, 0.000439884852099, 0.0942342004607, -0.00742146653402, -0.0397117217496, -0.0715388277334, 0.00171548001616, 0.0236628324708, -0.0208659381842, 0.000948770956666, -0.0417967098703, -0.0139186571652, 0.0247366404655, 0.0311795426753, 0.00334540161773, 0.0222517111671, 0.00837303348304, -0.0263685075307, 0.00167784201037, -0.0115054503263, -0.0103207030734, 0.028700655018, 0.0314540767447, -0.0130509370393, -0.0171733373261, -0.0392072835697, 0.0251482262635, -0.00427974097461, 0.00931938739737, 0.0090638701881, 0.0514001388566, 0.0498330862443, -0.0321624598713, -0.0445365601146, -0.0660950302791, 0.00807314162406, 0.00842394737847, -0.0105629910456, 0.0337030960857, 0.032236312017, 0.0113878395705, 0.00814026084648, -0.0409530520929, 0.00920588155936, -0.0221903414056, 0.0140644056744, -0.000460299178133, 0.033107333668, -0.0266683789914, -0.0269598924365, sad
0.00985152276317, 0.0167466398845, 0.0273745665809, 0.0120786156625, 0.0163775913227, 0.0231010641051, -0.0413637474587, 0.0145411316832, -0.0116780311515, -0.00320924782311, -0.0289945758311, -0.0493100318103, -0.00887595374479, 0.012806666273, -0.0539084294416, -0.0320553403519, 0.00855016461451, -0.127951493656, -0.01186261711, -0.0141863211215, 0.0114954335349, 0.015437745011, 0.041966703382, 0.0717176446244, -0.0549940227212, 0.00888655506574, 0.00409019711358, 0.0850669106526, 0.0225668349335, -0.0448036358927, -0.0111338340892, -0.0983935533439, 0.0379585837534, -0.0803995649564, 0.00804576652201, 0.0319867547332, -0.0513082432104, 0.0699101053783, 0.0202821578749, -0.0451157639068, -0.0712661197746, -0.00692931384402, -0.010609105549, 0.0782240150955, 0.0104810845834, 0.0108272866167, 0.0403993311755, 0.04196886902, -0.00102352523363, 0.032579949161, -0.0326932311878, -0.0739429459961, 0.00764552871707, 0.0244746518134, 0.00838238776896, 0.0404077178272, -0.0539899746675, -0.00434132416682, 0.0626502630337, 0.0216464929245, 0.045480754079, -0.0423026971458, -0.0105767999684, -0.028963451627, -0.0342362931868, 0.0152342506219, -0.0253146360441, 0.00248433092194, 0.0430293940936, -0.000916748298766, 0.0153671690503, -0.0302801578045, -0.0469946606858, 0.00250800620449, 0.00711180333498, 0.0149988381772, -0.0235785073437, 0.0461250105901, 0.00463148475385, -0.00207666027388, 0.0443728363536, 0.0202151895567, 0.00445512673521, -0.0150075184545, -0.0496290620656, -0.0162878788802, 0.0333961158842, -0.00952309990729, 0.000598258950281, -0.0563373345581, -0.0613923642178, 0.0551278535491, 0.043823304285, -0.0170385019235, 0.0670129197944, 0.00929232966733, 0.0466385717531, -0.061342757993, 0.00313473431789, -0.00843183357644, happy
0.0315317558825, 0.0272494426856, -0.033301370065, -0.0964707668152, -0.0046002166249, 0.00941649636048, 0.0392113388513, -0.00960075761813, -0.0228893822432, 0.0308059579608, 0.0119366558003, 0.0241738531727, 0.0120181803318, 0.015664874333, 0.0429381791337, -0.0573682170605, 0.0238870363929, 0.0451605121839, 0.0075378043315, 0.0264613808131, 0.0065627113132, -0.0674566272443, -0.0110333012827, 0.0200943533022, -0.0702358965638, -0.030493077725, -0.0207632834153, -0.00164269413304, 0.00157336076536, 0.0156548064475, 0.102360590828, -0.0125636392188, -0.00108712422871, 0.0143258757404, 0.0114350966479, 0.0955286026944, -0.0709867885964, 0.000761881075375, -0.0114486426378, -0.01020753974, -0.0653080139252, -0.0258788715537, -0.00398824447729, -0.0599570407024, -0.00941518303402, 0.0377840663329, 0.0174241033967, 0.0551108244041, -0.0114309133296, 0.0171064261901, 0.0250103300302, -0.0233718505228, -0.0186891385017, -0.00967181074825, 0.0598383120463, 0.0459143789864, 0.0255410420774, 0.0218442968979, 0.0195042194739, 0.0836467826071, 0.00681341942675, 0.0120646864469, 0.0328067774141, 0.00998959255091, 0.0443289530329, -0.0300840163667, 0.0206009655514, 0.00213714642305, 0.0117946127094, -0.00427231370168, -0.048693704591, -0.0246942452804, -0.0295035152818, 0.0485362170827, -0.0110893234037, -0.0173465263243, 0.0299676593853, -0.0165956489804, -0.033772963529, -0.0358605238395, -0.00474357758883, 0.0252060401819, -0.0360791118728, 0.0309099198626, -0.000191316328883, -0.0106178396166, -0.0440998954165, -0.0149657681524, -0.0526719211259, 0.000121605620991, -0.0215146346543, 0.0347635879678, 0.00185736757025, -0.0155468277009, -0.00606722706649, -0.0296974495094, -0.0126181222298, 0.00542372047773, -0.041209124371, -0.037817577429, happy
-0.0303066971819, 0.00552012256727, 0.00632643136872, 0.0296846163561, 0.0368350607878, -0.00919073449838, -0.0458350017852, -0.0588911685338, 0.036755383915, -0.0437232184407, -0.0121913407848, -0.057069792105, 0.056306079613, -0.0193337072362, 0.00877883195171, 0.0462895009548, -0.0212890014451, 0.00551922924371, -0.0142072509396, -0.014761909689, -0.0251680369847, 0.00948033775418, -0.0610010955635, 0.0705063293404, -0.0270240732438, -0.0183765501142, -0.00824759428279, -0.0603128615384, -0.0140892251176, -0.0209841275005, 0.0359256569094, -0.073933149346, -0.00930828655372, -0.00179686731857, -0.0465455577623, 0.0369625593079, -0.0173356837674, -0.00816774600863, 0.0112779735527, -0.0191759344703, 0.0122018184469, 0.00768410422451, -0.061848594745, -0.0627106400895, -0.0486966897833, 0.00094358351474, 0.0463296391392, 0.00577879837513, 0.0141759538619, -0.00955437276688, -0.0260402262276, -0.0210657300673, -0.0113505720872, -0.0513044629412, -0.0137024060431, -0.0199820861099, 0.00483322551933, 0.0676114808778, 0.0540671276635, -0.0494253723305, 0.0326348189994, 0.0177412843297, -0.00983098353994, -0.0155803882656, -0.0278410483589, 0.0248158362417, 0.00770441156518, 0.0883497817151, -0.0642387273665, -0.0161935809365, -0.0379996643456, 0.000201913777979, -0.0106183732578, -0.0394572846524, 0.00499075019336, -0.0108441947791, -0.0130449976875, -0.016593327983, -0.0138636219883, -0.0574543044987, -0.00224135753875, 0.00983889620282, 0.00734542357709, 0.0659438817286, -0.0242668207879, 0.00740574510504, -0.0381099389642, -0.0443436061884, -0.0321787613031, -0.00959943916001, 0.0196848848205, -0.00645912147968, 0.0234673422831, -0.032771738488, 0.0075285489214, 0.0170618044841, 0.0183218559832, -0.0256867794451, 0.0387024273838, -0.0155526856219, neutral
0.051175072143, -0.00306712531326, -0.0614678729662, 0.00139243043015, -0.0353323400756, 0.0317096042443, 0.03215923076, -0.0144628224761, -0.0158788184953, -0.0393269400963, 0.0462835111795, -0.00567571603222, -0.000305744301562, 0.0096177392884, -0.042022488538, 0.0458680033278, 0.0543993468459, -0.0447684035008, 0.0187072914375, -0.0672235066079, -0.00883460653084, -0.0108572919952, -0.0886659700835, -0.0569237661578, 0.101797799967, 0.0889181502388, 0.013713767982, -0.0381351918558, 0.0321929480633, 0.0992186550759, -0.0588049345348, -0.0439747829085, -0.0583103505418, -0.0202035388721, 0.0338913097264, 0.0413098781678, -0.00196587068052, 0.0113778755058, 0.0767442528036, -0.0116871952667, 0.089326068564, 0.0281620493436, -0.0500560499349, 0.0242379377834, -0.00553716746492, -0.0118602237352, -0.0242636858703, 0.0193786133421, -0.0330545762806, -0.0359378470904, -0.0862018319357, 0.0221859146744, -0.0486489811709, 0.0443479288491, 0.02685341911, 0.00882536589823, 0.0523471963218, -0.00192225913, 0.0368414074629, 0.0135118046107, 0.0468612305099, -0.0419497751193, 0.00489346414578, -0.0160866523107, 0.00285305724922, -0.0132978988168, -0.0025110463018, -0.0305490586023, 0.0140882279471, -0.00359708335807, -0.0144015906943, 0.0442051134249, 0.0253451570992, -0.0217481730737, -0.0118630956627, 0.00657634209454, -0.0114019285602, 0.0456303691319, 0.0310037789655, 0.0206271105445, -0.0579548839109, 0.0211005898154, 0.00814564678356, -0.029675373655, -0.01975997143, -9.80008468909e-05, -0.00389199799409, 0.0106213476966, -0.0121565774209, 0.0398960363644, -0.050006445354, 0.0176439568237, -0.0495475397829, -0.0303304695527, -0.0447473643456, 0.000874276430018, -0.0132697831811, -0.0453939745969, -0.0257706432995, 0.0330931965665, scared
