@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.015761572761, -0.0275935692178, -0.00686425842375, 0.0265656830777, 0.0353248563136, -0.0156858734829, 0.00010204802546, 0.0346468954204, -0.0152839042433, 0.00153693502982, 0.0512748055767, -0.00921209446395, -0.021398599319, 0.0100832257551, -0.0151527703288, -0.0378734407857, 0.0115671243184, 0.0077705074643, 0.0382785876874, -0.00164447520461, 0.0442043164322, 0.0329892541142, 0.00475036709831, -0.0301207808194, -0.00515225867636, 0.0207977158682, -0.022383366203, -0.00337498619597, -0.0189739192826, 0.010858875687, -0.0144333981049, 0.0224224875057, 0.0159441543111, 0.00848373115983, -0.00210425082086, 0.0015759072548, 0.028810221579, -0.0727533317056, 0.0208354136362, -0.00417564644073, 0.0358119745687, 0.0131318344163, 0.00701172835268, -0.0113762779785, 0.0204326160563, -0.0198270941339, -0.0486769883934, 0.00999506229414, 0.00790591092124, -0.0285057662978, 0.0028581452899, -0.0186718790542, 0.0219251622476, 0.00100710814412, 0.00725748308551, -0.00970471422069, -0.0228074678798, 0.0275609535536, 0.0153580086094, 0.0233923288085, -0.0126459828271, -0.00642303924737, -0.0212007973938, 0.00951573264442, -0.0127341062605, -0.017939515712, -0.0160919136039, -0.0455129054849, -0.0252927726787, 0.0360372904097, 0.015477266982, -0.00861709877383, -0.0038089725833, -0.000652813089677, 0.00527302481135, -0.0218911194324, -0.0124564925059, -0.0263849619543, 0.0302510397538, -0.0392386852496, -0.0230623609539, 0.0229684999861, -0.0183838067459, -0.00227589524612, 0.0420998507717, -0.0180346341508, 0.0132345679444, 0.0120765201516, -0.0217638527254, 0.0144399059847, -0.0459217804872, -0.0320169364035, 0.00332384055087, -0.0254063442102, 0.00265540364962, -0.000888253685437, -0.0466273284359, -0.0281253878825, 0.00293471946632, -0.0138806623925, happy
0.0354679750341, 6.93695239448e-05, 0.0246362769656, -0.0563623483386, -0.0441942623362, -0.00799888119962, 0.0494926314422, -0.00509628859773, -0.0410469501438, -0.00278194041138, 0.0186698200561, 0.0105884333378, 0.0102881744521, -0.00441462671143, 0.0290847826508, -0.0549186485905, -0.0113321385623, 0.0079726373145, -0.0192512851917, -0.0234035275718, 0.0213358921898, 0.00390356902028, -0.0287900371189, -0.00021738164394, 0.0196506954618, 0.0118169768694, -0.0282988426259, -0.0359284468913, -0.0592437816356, 0.0105552205395, -0.00121126507738, 0.0190838402004, -0.0180480490031, -0.0170741089821, -0.0524170476854, 0.0146634949324, 0.056594334175, -0.00117822078625, -0.0681331629604, -0.00801364490637, 0.00345602726686, 0.032123526897, -0.0747726092517, 0.0345917762777, 0.00852519486467, 0.0595825218657, 0.0302062983456, -0.0112210285509, -0.0168358405578, -0.0090161630539, -0.0225533986805, -0.085526795826, 0.0561785186539, -0.0355972341907, -0.0381073239341, -0.027772045899, 0.10546045313, 0.0307731077143, -0.0459297973889, -0.0600293286092, -0.0456562758513, -0.0496886875062, 0.0367342140675, 0.0217570378096, 0.00519858283343, 0.0670394902443, 0.0233341511402, -0.0735664767577, -0.0431025195903, -0.0571335499038, 0.0181808522459, 0.0110479719242, 0.04573824688, 0.0946905654504, 0.00445952551328, -0.040052330807, 0.0526710960512, 0.0152902700927, 0.0787639973455, 0.0405969423587, -0.0605356910012, 0.00675524750011, -0.0603635932518, -0.021256299701, 0.0723836508762, -0.0903771289322, 0.0629889710751, -0.0562171647158, -0.0601119440378, 0.00300289788031, -0.0191938441949, 0.11663545352, -0.0115014604163, -0.00112462232706, 0.000805110806917, -0.0532066413254, 0.0292910288851, 0.0109205735797, -0.0643418896621, 0.0104823277992, neutral
0.0484540898514, -0.000345524036214, 0.019123264843, -0.0216533855666, 0.00961669948091, 0.00213706622217, 0.0403645358973, 0.0174359730748, -0.0643866118735, 0.0129858889051, -0.00187610957535, -0.00847257928685, 0.00994982393034, -0.0257298978648, -0.0355876789162, -0.0146275478218, 0.0216061624035, -0.0274674014056, -0.012714828541, -0.00393857296972, -0.0175446778325, 0.0151577258323, -0.0229938980653, -0.010696422902, 0.00794285268764, 0.00397855664342, 0.0159078480328, 0.00791236805813, 0.022609546499, 0.00207778814725, 0.0216303069385, 0.0977122336958, 0.0170295185945, -0.0455409099634, -0.00633925122, 0.0537717896101, -0.0524646244134, 0.0270264467976, -0.100241355382, 0.0163763253056, 0.0202738395353, -0.0433027568157, 0.157352893165, 0.117743184073, 0.0146321958699, -0.00538815453978, -0.0162353349523, -0.0181578016789, 0.0324483406154, -0.0245503138611, -0.00882244996452, -0.00271735574366, -0.0329104766434, 0.0125877073131, -0.0358043879808, 0.0255342403944, -0.0153474418836, 0.00504357680671, 0.0245033653957, 0.0192857217116, -0.00247807178622, 0.0192933582661, 0.00315105826733, -0.00185629642503, 0.00119734572502, -0.00220177922826, 0.0184027292173, -0.00166348396655, 0.014633205048, 0.0247662385345, -0.00476213604891, -0.0234808331017, 0.0162078930917, 0.0230216146868, 0.0261159813914, 0.0207022265456, 0.023371607547, 0.00542451562668, -0.00598148670061, -0.0233643807539, -0.00263984622157, 0.014077030709, 0.00752260054623, -0.00238653939886, 0.00641234829849, 0.010569884896, 0.00198729594292, 0.0166748292702, -0.00229085408168, -0.024462366433, 7.35693139089e-05, -0.0130203605336, -0.0407554364376, 0.00581207593932, 0.0139904135624, -0.0173710436451, 0.0160706182553, -0.00910609309605, 0.0172899746593, 0.0198408664091, disgusted
0.0027852419752, -0.0261991669679, -0.0140051810367, -0.0420353501141, -0.0290174613467, -0.00390756489352, 0.0206950379887, 0.032335005524, -0.0755314447605, -0.00389934281699, -0.057057014855, 0.0926046206065, -0.176756631086, -0.0155186933617, 0.0119615048134, 0.0721721088197, 0.0214043446344, 0.078905802746, 0.000928559884908, 0.0480960127682, 0.0195537527186, -0.0470624442432, 0.0384822861333, 0.0159792423301, -0.0233397691988, 0.0421461632132, 0.0462550000226, -0.0183628690529, 0.00908621388491, 0.0668855357844, 0.0105071131489, -0.0157468178274, -0.00553154267636, -0.0114913221046, -0.0425744191913, 0.0190337640498, 0.0080518217322, 0.0110405621384, 0.0264257360835, 0.0577364595913, -0.021056497864, -0.0140387897564, -0.0111414140917, 0.0216623895484, 0.00627213491312, -0.0196045968406, -0.0359330339093, 0.0146158633391, -0.0242339536464, 0.0224086972903, -0.00754516624229, -0.0108198252731, -0.0356872741805, 0.0319663969641, 0.00432264225577, -0.0377744801406, -0.0665120500038, 0.00788556452722, 0.0133388047961, 0.00690846990753, -0.028279657055, -0.0316650864745, -0.00280094392304, -0.0323787937941, -0.0309132829857, -0.0561690801365, 0.041825539361, -0.0565250438658, -0.0438435000725, -0.00882480565405, 0.0445811240967, -0.0293271733801, -0.0668866899617, 0.0392791562366, 0.0540540128593, 0.0266455008352, -0.00193012291555, -0.0188204006378, -0.0571211915332, 0.00279704455603, 0.0207004390497, -0.0314693276867, -0.0558101961165, -0.0539974649239, -0.0483721438853, -0.00316892075351, -0.047073852647, -0.0142529883225, -0.0620032645677, 0.000378387057404, 0.000831689437872, -0.013636456779, -0.0518692908028, -0.0256509358847, 0.0259848852241, -0.0564314491075, -0.028929678226, -0.0318319683869, -0.055436113327, 0.068843591564, surprised
0.0329114084036, -0.000163001032851, -0.00342919440992, 0.0179393487482, -0.0118406589997, 0.0265418797428, -0.0100158322638, 0.00078432846599, 0.0194110052892, -0.024233981545, 0.021975407981, -0.0212898971509, -0.0022450935852, -0.025726588886, -0.0316393191606, 0.0257753818865, 0.0196140890876, -0.00925059390136, 0.015040291344, -0.019135833039, -0.00808753480772, -0.00597896454655, -0.0023638437979, 0.0084227117986, -0.0348661836799, -0.0109494564284, 0.00748098633009, 0.0186486820961, -0.0112020470551, 0.0148077998589, -0.0121577839689, -0.02671110419, -0.0279597194097, 0.0235027882568, -0.00623542121662, 0.00558551586509, 0.0267461368692, 0.00032980348812, -0.010030433388, -0.00408806329822, -0.00404107243634, -0.00291179408219, 0.00847301198561, 0.00998788953387, -0.0101737407498, 0.000539494869491, -0.04024459849, -0.0311422808978, -0.0322707275684, 0.00311663245145, 0.00755321191533, 0.000165353704773, -0.0181922850657, -0.0304800238407, -0.00870593471068, 0.00611688530091, -0.015004002199, 0.0202220164174, -0.0100085382865, 0.00648467773451, 0.0264609696969, -0.0176407500813, -0.0116184002755, -0.0147311310299, -0.0116334042786, 0.0126267837012, 0.0119261645709, -0.0028841255565, 0.0459416831511, -0.00675013940054, 0.0161427762266, 0.0241486781374, -0.0167408283187, 0.00341567303798, 0.0390272491855, 0.00571967180286, 0.0252399578625, 0.0145105728708, -0.0264707255966, -0.00788359540172, -0.00242037277517, 0.0186082907073, -0.00912239689198, -0.023222388344, -0.0148357996222, 0.0033392113998, 0.0351521482488, -0.00664765604457, -0.0192996963568, -0.0350396848244, 0.0301943448514, -0.00766436251733, -0.00567428503551, 0.00375724964338, -0.0132679261131, -0.00505249683651, 0.0158152377786, 0.0514898671657, -0.0267723354151, 0.0133805763703, happy
0.0425121445147, -0.042933152725, -0.0164681839695, 0.019943736274, -0.012569143713, -0.00846586562343, -0.0222612395007, 0.0227962700705, 0.00333077953277, -0.0125228986562, -0.0170222583121, -0.0461889722952, 0.00023183537835, 0.0258131850476, 0.037121444999, 0.0546545892802, -0.0496908166249, 0.0131496204725, -0.0117518300895, 0.0376802506133, -0.0527892002542, 0.0237795960081, -0.0210139866513, -0.05838761127, 0.0602247882315, 0.00582102747205, -0.0309769447218, -0.0550178053332, -0.0509180453328, -0.0784443537185, 0.0595746654958, -0.0770162873545, 0.0181345499466, -0.0124385423613, 0.01509179923, 0.03590512898, -0.0305267186547, -0.0214684528868, -0.0801045124191, 0.122011086418, 0.016975140844, 0.0452342935727, -0.0352122589899, 0.0195284846331, 0.0329244856223, -0.100826603768, 0.00559210918821, -0.038620790413, -0.0586260396478, -0.00340982739926, 0.0152852234676, 0.117820063043, -0.00285895546965, -0.00741409770215, 0.035221595347, -0.0362892337492, 0.08375000772, 0.165552632655, -0.0411103698572, -0.0659405477534, -0.0280074188942, 0.107114764741, -0.0867161438963, 0.0969593458664, -0.0589063475494, -0.152704686452, 0.0276147665391, 0.0584475409863, 0.0128858357502, -0.0698966432352, -0.0127158230284, 0.0545942664664, 0.0190540963586, -0.0309519959032, 0.0268884402443, -0.00771379307626, 0.042296806466, -0.0449437260688, 0.0424024036552, -0.0264862713449, -0.0420821619219, 0.0868251389195, -0.0155968439191, -0.022239079196, -0.0542788607866, 0.068332669316, -0.0544383232608, 0.0248564213753, 0.0108149426799, -0.00475246729285, -0.00479444787023, 0.0201741777323, -0.00182520830442, 0.0278092691509, -0.0275944297295, 0.0143782364505, -0.0214502185879, -0.00383124995753, -0.0302462982616, -0.0215161882997, neutral
-0.0388994195622, -0.0491981807058, -0.0826283005396, -0.146106004131, 0.0305321137809, 0.0100394498924, -0.0306435949795, 0.00767493883664, -0.0231819728575, -0.0778448017042, -0.0620780910937, -0.0535906083189, -0.0240757436086, -0.0238674792952, -0.0450619974542, -0.0291767802004, -0.0641647214071, -0.021933911485, 0.0119065614035, -0.0137273897907, -0.0230166857802, 0.0173937493071, 0.0114861275613, 0.0255196895086, 0.0499476808705, -0.00668450443592, 0.0160390624019, 0.0306875936898, 0.000720257540199, 0.00926994421728, -0.0132457059496, 0.00391396405143, 0.0108727350006, -0.00940290312087, 0.00363090949882, 0.0369411231184, 0.0385904131008, -0.0496133808788, -0.0128869294668, -0.0198967480795, 0.0184314966514, -0.00250177940342, -0.0258929130328, -0.0199812760592, 0.00195173756541, -0.0354658208255, -0.00583203448505, -0.0216471247666, -0.00305692296853, 0.0157080330356, -0.0372927449137, -0.0107746750956, 0.022118577788, -0.0151129891031, -0.00236077402328, 0.0248347453666, -0.00402548296885, 0.00744900584445, -0.00248676198689, 0.048135441225, 0.0035649686185, 0.0213324637308, 0.0177897877187, 0.0205716171014, -0.023585333478, 0.00403604776012, -0.0383989259484, -0.0489614681647, 0.00721726406556, -0.0107634395537, -0.0119926697584, -0.0572356334128, -0.0347240124504, 0.00285573508562, 0.0331218895618, -0.0254736667535, 0.0320640834349, -0.0195735449698, -0.0262985244146, 0.0408621815083, 0.0123991949795, -0.00339885763362, 0.00866106133888, -0.024866639509, 0.00800035734217, 0.0140332900428, -0.0123877101135, -0.0137522919726, 0.0295937108609, 0.00210418841426, -0.0241692218132, -0.0678134735044, 0.0398710644981, 0.00267138569347, -0.0147955607173, -0.0364291688913, 0.00743265550346, 0.0141221973448, 0.023841879661, -0.0485898919132, happy
0.0335717497463, -0.0445733325722, 0.0029934159029, 0.0117062403381, -0.00979907461585, 0.0065743190123, 0.00425177656484, 0.0410014483173, 0.0126022111778, -0.0137649915066, -0.0300645093886, -0.0600493887201, 0.026845422447, 0.0628562217738, 0.0334538554488, 0.033329353072, -0.0190224850767, 0.0327480018677, 0.022938381904, -0.000775578714552, -0.00491045115294, 0.0292574775131, -0.0212087013932, 0.0154281960212, -0.0179949859087, 0.00445974209651, 0.00169772825518, 0.0220664108107, 0.00417118828041, 0.00434296819173, -0.00292501472381, -0.0286227916836, -0.0219536829179, -0.0176384183313, 0.0121617880635, 0.00275374282062, 0.0118113596775, -0.00178021679035, -0.0122399584552, -0.0070142983158, -0.00613916273563, 0.0467229803385, 0.00590007820184, -0.0009175735564, 0.0152240195897, 0.00152269705208, -0.0176173068528, -0.0115283469177, -0.05605018686, -0.00528605203895, 0.0435922790905, 0.0534970477519, -0.0011043809323, 0.0211416406545, -0.00259560936968, 0.0193461406277, 0.0314264567977, 0.0178624072482, -0.0072816220693, -0.00407188733219, -0.00696249639048, 0.0556725127441, -0.00250718883458, 5.6460885661e-05, 0.02268387737, -0.0490083948568, 0.0286255096862, 0.0235827278116, 0.0203475053641, 0.00242743710765, 0.0654547589793, 0.0204354865625, 0.00745442071419, 0.0114412778381, -0.000565159084491, 0.0124438335301, -0.0319909628097, 0.0358415057282, -0.0111311501257, 0.0144250280556, -0.0150425703919, -0.0162975427051, -0.00256574125642, -0.000952430398314, 0.0188978488118, 0.000507563305543, -0.00202358090733, -0.00969396801598, 0.00670500667394, -0.0550697950873, 0.0322374042559, -0.0351524385763, 0.0204430975767, 0.022590634912, 0.0454138073422, -0.0562572804355, -0.0155338906, -0.014186595556, -0.00951559413228, -0.00263183052953, neutral
0.00804324225492, -0.0109233575843, -0.0759541637587, -0.0246453577271, -0.0118835760355, -0.00759452353601, -0.0547863466134, -0.0291274853144, 0.0233627317149, -0.0144842627218, -0.0340946118766, -0.0112946825052, -0.017758549899, -0.00719779087295, -0.016466812867, -0.00963675592726, 0.0347483930345, -0.0179949140408, -0.0329477589047, -0.0371867561813, 0.0348664993103, 0.0170482865864, 0.018503183299, -0.000140050125495, -0.00721205058108, 0.00266585079834, 0.011346835278, 0.0357986780559, 0.00822125622935, -0.0285161812866, 0.0149163242627, -0.0255043978284, 0.00791004409552, -0.0490986741064, 0.00951407430712, -0.0173427039044, 0.00416884891891, 0.0220747921266, -0.0331070699725, -0.0156003920132, 0.0220217032502, 0.0117406808694, -0.0145455034541, 0.0135867317527, -0.0310882290756, -0.0105925269334, -0.00340498620153, 0.014814129348, 0.019514803617, 0.0358669588903, -0.0269805556058, 0.00669248922683, -0.0472802653291, -0.0206843572608, -0.0105203282023, 0.0184290112621, 0.0381748200891, 0.0438773280052, 0.0396489036621, -0.0501044965395, 0.165508217749, -0.0113521175608, -0.01290205478, 0.000309419643789, -0.0323499464845, 0.0241552947148, -0.0390257343748, -0.0152581850304, -0.000291282565548, -0.00207449178309, -0.0096612715664, -0.0116110748133, -0.017449452394, -0.00436566839756, 0.0578896568105, 0.0456195844548, 0.0168299741873, 0.00713052287855, -0.0476224896003, -0.00618638442414, -0.0410130389386, -0.0319218801811, 0.0103457192011, -0.0196501798889, -0.0249918619943, 0.0105771042474, 0.0549572066057, 0.00607300096594, -0.125558628552, -0.0133840406331, -0.000564184048498, -0.0424605666652, 0.0112712207842, -0.00124721498946, -0.0376596235475, 0.022401279195, -0.0485311182424, 0.0261510408278, -0.0356940248856, 0.00336907513139, surprised
-0.0719186392418, 0.080548017103, 0.0286460742978, 0.0814961934909, -0.0132746494197, 0.0147085192326, 0.0234140904964, 0.0225396799845, 0.0242986087447, -0.064921310728, 0.0063822669746, -0.0805701958204, -0.056706742116, 0.0250870835419, 0.0466273436775, -0.0113210982655, -0.0563382755876, 0.0136794565213, 0.0291855577467, -0.0122258220632, 0.0272219525837, -0.0109439884685, 0.0413426314073, -0.0306326772114, 0.021788491921, 0.000293229436582, 0.022082700972, 0.0205336692153, 0.0311051471623, -0.0345030348095, 0.0127029624183, 0.0190262568294, -0.00965686963819, 0.0301519478706, -0.0228481559608, -0.00175498462877, 0.0515806671337, 0.0433864169292, -0.0384087531686, 0.0402172397791, 0.0498062064886, 0.0273998571252, -0.0104842355875, 0.0223660741786, 0.00970853725777, -0.0142558382346, 0.0308299371607, 0.0338062413463, -0.00159397356746, 0.0315872827998, -0.000348737059445, -0.0174706760657, -0.00765351635676, 0.00177391572696, -0.00852743005522, 0.0319063796471, -0.00845169904493, -0.0112299040424, 0.0161936548357, -0.000375963362268, 0.018812299939, 0.0234247138201, 0.0391297559329, -0.0113931761924, 0.00815989108906, 0.0701584167868, -0.0266652381899, 0.0549694592255, -0.0204922097389, 0.00557112812642, 0.0252431494346, -0.0284997862989, 0.0403698056856, 0.0089628130179, -0.00958755299935, -0.037433868416, -0.0354626344825, 0.00285782556622, 0.00903863203774, -0.0788899509883, -0.00383187800649, -0.00886933156927, -0.0277182073937, 0.00324661974279, -0.00680845874952, 0.0458942914779, 0.0879520314553, -0.00641058344468, 0.0301701268215, -0.0199051461281, 0.0512610416392, 0.0267008761176, -0.0217147364069, -0.0405702367116, -0.0288027081762, 0.0484986337863, -0.0344170580265, -0.00591111862556, -0.0128275853265, -0.0204570546274, happy
0.0391204747082, -0.00987050405209, 0.0146429821309, 0.0235833219024, -0.00489419299207, -0.00618100273438, -0.0288170472764, 0.0198220332281, 0.0126534230282, -0.0115394377493, -0.027986318622, 0.0210239782754, 0.00578542397863, -0.00436651315703, -0.00441623158647, 0.00896025393503, -0.0221569973404, 0.0075725851806, 0.00122397326296, 0.00707188624088, -0.0154007343762, 0.00980559501709, -0.0233205854735, -0.0114935504074, 0.00877939781549, -0.0249170350686, 0.00288743163639, -0.00167564760301, -0.0216479701383, -0.00625604258531, 0.00989661756963, -0.0280215516629, 0.00906862298695, 0.0250685602856, 0.0017611710789, -0.00649259843654, -0.0115493241006, 0.00171601230294, -0.0200817680472, -0.0279383592637, -0.00974339912743, -0.0257728122619, -0.0235855556025, -0.0112353935757, 0.0275748137965, -0.036151469084, 0.00484247873731, -0.0364012218746, -0.0329155426101, -0.0542785905196, -0.00418844021853, -0.00077869971058, -0.017299972362, -0.00505693807977, -0.00399392149649, 0.0155040352313, 0.0187631317917, -0.0437972299161, -0.0232621460368, -0.0166029465452, -0.013637826814, 0.0154021945552, 0.0147243978552, -0.0539544363335, 0.053199124506, 0.0106579564255, -0.00401623340938, 0.00999993141639, 0.0289640044337, 0.0187331461072, 0.0102964457984, -0.0506050671348, -0.0469610614558, -0.00158575120501, -0.00200389772622, 0.0894990778394, 0.061340516016, -0.0172285648937, 0.0209139396984, -0.0581382524151, -0.0107264869062, -0.013219730304, -0.0761457849579, 0.0475365291174, -0.0032109852729, -0.0805563484994, 0.0109977092064, -0.0180540886969, -0.0109584902854, 0.0113770946539, 0.00217911931139, -0.0163425218016, -0.00716930647284, -0.0151683374179, 0.0314596637369, 0.0470107218118, -0.00980628112389, 0.0170865071469, -0.0354630907026, -0.0319888332138, disgusted
0.0112435271205, -0.0278047032859, -0.0107515026265, 0.0331152243137, 0.0218655005934, -0.00329914738106, -0.0398451303326, 0.0357729499131, -0.000978801499628, -0.00394451616613, 0.036020354655, 0.0566828999483, -0.0158210087115, -0.0025138043386, 0.00372940428703, -0.00187106055826, 0.0278873427376, 0.00968211734626, -0.000166374538276, -0.0129282239081, 0.0821414536708, -0.0252935137271, -0.0108759461894, -0.0293474882186, 0.0244238420034, 0.031590023324, -0.0270425415167, -0.00114527961459, -0.0125762458009, 0.0310207893599, -0.0285304316389, -0.00774351189985, -0.0289886653278, -0.0519025670683, -0.0248145727099, -0.0210147435404, 0.0182373077416, 0.00208726207152, 0.0147874370725, -0.0284021173149, -0.107055554656, -0.0623202986973, -0.0144480170474, 0.0440223505817, -0.0776265159473, -0.0563479748189, -0.0310295272744, -0.00178556094586, -0.0192422981533, -0.0123479927976, 0.0640735849496, 0.0824444179573, 0.042394570851, -0.0197991256246, -0.100663145246, 0.0281105973451, 0.00717784495398, 0.0770937572119, 0.065735778095, -0.0196132887935, 0.00176711431465, 0.0110373919016, 0.0507191380714, 0.0712463191282, 0.0182263396771, -0.0108914749127, -0.138375425292, 0.0576444546383, -0.0590859556169, 0.0306764500075, -0.0765744834397, -0.0605353941402, -0.0385124249433, -0.00226850930525, 0.00605109647651, -0.0146863873656, -0.00175037652563, 0.0451648051569, 0.0580264231195, -0.0117462023008, -0.0519437170613, -0.0414184870068, 0.0515697834473, -0.0373832294232, 0.0415876470059, 0.0235049507445, 0.0391827136066, 0.00741754655474, 0.0305552870295, 0.0340901467285, -0.0371102785534, 0.0353969174567, 0.0815295064288, -0.0887009041432, 0.0315481777397, -0.0580781970215, -0.0239183496687, 0.0476997894114, 0.0465589229773, -0.0194000635231, surprised
