@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0254613767718, -0.0111422598428, -0.0126784261287, 0.0231993364756, -0.0135240664297, 0.0729735329976, -0.0508585051723, 0.119787593161, 0.0379359927163, -0.0233548019434, -0.121754869008, -0.0778819642709, -0.0326517707111, -0.0690739482606, -0.0941020976024, -0.0341027843751, -0.00817810617147, 0.0370624542006, -0.0175870238114, -0.0324719691959, 0.0340529294621, 0.0119124793139, 0.0241862713776, -0.00984770341245, -0.00871372204077, -0.0196954543837, -0.0150537172701, -0.0529434613348, -0.0557831279262, -0.0756224481126, -0.0482424387313, -0.0192562929686, 0.00248993563648, 0.0547748132664, 0.00298492818285, 0.0168379187288, 0.0271295006243, -0.00848929191664, 0.0240654779344, -0.0886856988685, -0.014338086693, -0.0225366487265, -0.033865324846, -0.077610949091, 0.0281861934653, -0.0442815561642, -0.023155184351, 0.0179705534829, -0.0299638835364, -0.0480104177748, -0.0496680165096, 0.00546076822922, 0.0113833440045, 0.0657740847074, -0.0351694376409, -0.00792334661446, -0.0554268459676, 0.0906089185183, -0.0518030625552, -0.0265146952627, 0.0329802972146, -0.0178465672856, -0.00110561059877, -0.0523207506762, 0.0149615559985, 0.0275883068285, -0.00552881495121, 0.00129631463174, 0.0183879370596, -0.0105009028246, 0.0632335008675, -0.0680624799108, 0.053796641939, -0.0238210305156, -0.0269213920581, -0.0106348552788, -0.032883084332, 0.00701425770594, -0.051316589018, 0.0102782551171, -0.0137105857385, -0.0242710858343, 0.0565121469741, -0.0160434049592, 0.0455941630211, 0.00623334905923, 0.0133570213615, 0.0109593382245, -0.00390614257891, 0.0156293957247, 0.0328525889422, -0.034357683176, 0.0263589720395, -0.0363170335481, 0.0232113250413, -0.0477098406219, 0.0262443430995, 0.0101684284804, 0.0239612941437, -0.0276773367827, scared
0.0951438019292, -0.00882627037383, -0.0524632950183, 0.0529535151119, -0.0192853098852, 0.0183632067075, -0.0637699942764, 0.00864873842801, 0.0111482331983, 0.00874046665635, 0.0648783520256, 0.00984758406272, 0.00235822291846, 0.0443598492659, 0.004080685067, -0.0239655592359, 0.0695135837021, 0.00927072890898, -0.0380221617598, 0.0309581648019, -0.0304197449148, -0.0109995522685, -0.0103423833714, 0.0607362727832, 0.0832602003899, -0.0353052663927, 0.00895065198099, 0.0274047460345, -0.018982231852, -0.00838358475793, 0.0301703691344, 0.0294110237562, -0.0255762648839, 0.0349189937496, -0.0237591180007, -0.0448985844154, -0.0571518210046, -0.00877211874067, 0.0788154688446, -0.065675105926, 0.0340308963817, 0.0292672803163, 0.00594305007112, -0.0224503851412, 0.00266486711471, 0.0550950054562, -0.00563454737759, 0.0506482351387, 0.0395235141685, -0.0657838045586, 0.0357560877116, -0.000303223503127, -0.0539156160377, 0.052570721879, 0.0314833756252, -0.0345681861099, 0.00462966143382, -0.0331307284408, -0.0123036879542, 0.00695426520592, 0.00551367502862, 0.0188469891239, -0.0018957948527, 0.0405736600202, 0.0404522044484, -0.0111291930867, 0.0220495721994, 0.0165071844522, -0.0214760630328, -0.0302684176438, -0.000896366119404, -0.000638497158423, 0.0434369280955, -0.026245447879, 0.0236713271693, 0.0372527340415, -0.134470349579, 0.0158724637032, -0.00708979749003, 0.0359042627, 0.0278717280498, -0.0321943410071, -0.0113337055477, 0.0208800136177, -0.0112031217525, -0.000456147506212, 0.0175527332069, -0.0408197940221, 0.0391751790575, 0.0133584395484, 0.0222406292168, 0.0232055393344, -0.00476603358336, 0.0057205181181, 0.0125145864503, 0.00432173329679, -0.000446736855249, 0.00400564235918, -0.0340490388627, -0.0330304562194, sad
0.0234730632412, -0.0071648032488, -0.00237919012793, 0.0714806863703, -0.0561794932829, 0.00327558287363, 0.00980078410743, 0.0145796674207, 0.0120246875914, -0.0614967709916, -0.00336882485968, 0.00216148394375, 0.0071392463906, -0.00335289805628, 0.00355342413104, -0.0266223476545, -0.0606883035485, 0.0373691536673, 0.0523061648984, -0.00995167254767, -0.0285905812312, -0.0677507110193, -0.0526145192258, -0.0528610958476, -0.0142231789026, -0.0219363514979, 0.00110747161528, 0.0188196167519, 0.0480987029003, -0.0273849208298, 0.0308328026506, 0.0696099196475, 0.0126368062074, -0.0796584748868, -0.0236388717516, 1.8186994106e-05, -0.0144558663527, 0.0455084882538, 0.0151042945188, -0.0668306864374, 0.0193631613685, -0.0170468725831, 0.041076635918, -0.026208658544, 0.00935400165593, -0.0362576350569, -0.0444360124256, -0.044662069546, -0.0385085542668, -0.049399794142, 0.00323938328007, 0.0239294414828, -0.00158831317628, 0.0573120204433, -0.01181578906, -0.00754928572781, -0.0274429030804, 0.0694089019947, -0.0157744999021, 0.0266622138561, -0.0211056562574, -0.00604207303678, 0.0438979676187, -0.0448641766413, 0.0201490034691, -0.0326508946844, 0.0302044273947, -0.00131570872922, 0.0132798147075, 0.0157725612494, -0.00877321608898, -0.0272131917406, -0.061092863009, -0.0821834564873, -0.0178968237961, 0.0505129105065, -0.0103430924613, 0.0164951691864, 0.0113608898545, 0.018938104611, 0.0267179359789, -0.010739630939, -0.0141031729974, 0.0228145665071, -0.0433804331501, 0.019213442785, -0.0374706820437, 0.0230379106477, 0.0281244500275, 0.0516317281885, 0.0125184810614, -0.000149358942685, 0.0373081044317, -0.0280072058127, 0.0484642640909, 0.0589523116337, -0.0185264390977, 0.0336399104291, 0.102441989573, -0.0433113186253, angry
0.0218040437949, -0.00206170652148, 0.0281973486416, -0.0244556627444, 0.0386443323072, -0.0038604787187, -0.014595958254, 0.0290893768561, -0.042354727846, -0.00323785823787, 0.0632503625634, -0.0716901744251, 0.00762360527383, -0.0475256150002, 0.0103408862162, -0.0221347317929, -0.0280145583814, 0.0386257426798, -0.0168563695889, 0.0496819475679, -0.0142253554589, 0.00124434097329, -0.00134997507512, 0.0318540723707, -0.0557293432274, 0.102060729548, 0.0223975545101, 0.00173917490495, -0.0019918449603, -0.0121016366326, 0.0314251820937, 0.0601750016985, 0.0106436187747, -0.0359405144127, -0.00345066655584, 0.0400531053476, -0.0409229207309, 0.00213810444777, 0.060993170134, -0.072014352297, 0.0234224237674, 0.0269661914888, -0.0199515432492, 0.0358567394996, 0.0325214666093, 0.0292282722021, -0.0642955806969, 0.000970593380283, -0.0350353644555, 0.0182050526372, 0.0720176121175, -0.00851096035219, 0.0354842934344, 0.0172106452644, 0.039044708652, -0.012638906743, -0.0228912166289, -0.0143287154703, 0.0274694334039, -0.0520008381707, 0.0129395755768, 0.0636576310021, 0.0213436348229, -0.0015424393647, -0.104798668097, 0.0931567556113, -0.0102507839234, 0.00102413924768, -0.00575677677261, 0.0506454914381, -0.0670878079463, -0.012773436432, 0.0471791720118, 0.00241017445709, 0.0570187421785, 0.00750388264111, -0.0301337528376, 0.0481319533371, 0.0192628216251, 0.0426727582416, 0.0197885917436, 0.0267265248706, -0.0533414037237, -0.055433723596, -0.013157980196, 0.0317668059194, -0.0317745402677, 0.0100562088307, -0.0237221255528, 5.00445458088e-05, -0.00603929014929, -0.018404025685, 0.0760439809815, 0.00693657462726, 0.0206684165168, -0.0136132021706, 0.00599027415118, -0.0594525621516, 0.0162346900936, -0.00296904375166, angry
-0.024421028407, 0.0308693868719, -0.0239769698515, 0.0303505979345, 0.0214379259411, -0.0449449395576, 0.0587510797118, -0.0159660133856, -0.043100531114, 0.0121716564598, -0.0114899376616, -0.0551862523925, 0.0039292448595, -0.00667603649714, 0.00504255399455, 0.030636265936, 0.0287030957616, -0.0546777814795, -0.0126200505005, -0.0419332481845, -0.0634815478145, 0.0147582448698, 0.0337581510295, -0.0120974539939, 0.0413553248734, 0.00419799120782, 0.0116556146909, -0.0325396730387, 0.0358755721894, 0.0229521878518, -0.053448272903, -0.0453103496338, 0.0310703107977, -0.0468451415142, -0.0479495036739, -0.0554529000706, 0.00333746463359, -0.0181165166093, 0.00665417166182, -0.0309867404137, -0.0693183364828, -0.0175434433806, -0.00795892161827, 0.062160830952, 0.0521910851292, 0.0207030932404, 0.0494933414704, 0.0182180253016, -0.00929125601552, -0.0169244827203, 0.0569489933272, 0.0197256371329, 0.0159578291015, -0.00855966138683, -0.0177476175527, -0.058349449392, 0.000968191538821, -0.0010524983141, -0.0136396171557, -0.0127819862153, 0.0365546701584, 0.0223966222169, 0.0314854112528, 0.0218808753227, -0.0807674355072, -0.031511128971, 0.00684975254172, 0.0821983863018, -0.0200860985177, -0.0371017902954, 0.00750468177682, 0.00785120880643, 0.019013644974, -0.0356870526158, -0.0278041248771, -0.027492496755, 0.0144218404023, -0.072959962579, 0.0127702284842, -0.0459605297341, 0.0232659006126, 0.00689812257669, 0.0257473141446, -0.0130579429449, 0.041071103354, 0.0695532621072, -0.0320146533873, 0.0306609292947, 0.0360158292952, -0.0267965390941, 0.0208212911398, 0.0220771442787, 0.0149651788688, 0.00347651312137, -0.0541505775306, -0.0396643739746, -0.0419769485563, 0.0227391857256, 0.0125424347291, 0.0152453993715, angry
0.00195126765819, 0.0668884738667, -0.025157463772, -0.0260091042578, -0.0244073531111, -0.0361787155394, -0.00433929063398, -0.0185110138137, -0.00561269848161, -0.00994249965025, -0.0584995390634, 0.0208340756299, 0.0117172243052, 0.0199710357611, 0.0176846519755, 0.0399949741674, 0.0186195963573, -0.0313431493263, 0.024196583952, 0.023348002157, -0.0214657959431, -0.0155817269157, 0.0431272554776, -0.0657675122058, 0.0164619210398, 0.0304133625924, -0.0258128103, -0.0174885931293, 0.0064177213968, -0.0182162654136, 0.00553566730489, -0.0303675772883, -0.034493800931, -0.0707692604326, 0.01646214188, 0.017775476721, -0.0167445586773, 0.0695639390761, 0.0449879626504, -0.00862406978944, -0.0215024372035, 0.00344423081078, -0.0650029397203, -0.0182075889131, 0.0911037955306, -0.0208133377804, 0.118375357892, 0.113516862534, -0.0810122260039, 0.0883757081017, -0.0372122894689, 0.0316997487786, 0.0344988399535, -0.0162780113582, 0.0244908891344, 0.00966791622457, -0.0104993148487, 0.0207206365441, -0.0224357863324, 0.0330778402187, 0.0526249537216, -0.00646716825108, -0.0578202998823, 0.0363778966398, -0.0313760456127, 0.045293630391, 0.00852995986492, 0.00150601980177, -0.0389957844797, -0.0323503246514, 0.0306185439097, 0.0348509533025, 0.0215323924558, 0.0661478471873, 0.043948605055, 0.0653273033782, -0.0639381518326, -0.0305190305125, -0.0345308621924, 0.00397091902336, -0.0100810865583, 0.0600730176854, 0.00770415318266, -0.0564936285523, -0.00189566911175, 0.0213279034311, -0.0352552712694, 0.0790932785333, -0.00766575035503, 0.0310433787486, 0.0542698320405, 0.0558681347667, 0.0269138088718, 0.0205269813809, -0.0205993051176, 0.00936436020897, -0.0312143445495, -0.0394979076619, 0.131550933929, 0.0297635614508, sad
-0.00130886651711, 0.115089842619, -0.00177881232587, -0.0127753066531, 0.0190941244021, -0.00789913311078, 0.0211694335724, 0.0163327212594, 0.029228751979, 0.046140090638, -0.0748780795962, 0.00775429999063, -0.0548311544166, 0.0167881387731, 0.0645207361219, 0.0384163667131, 0.0375376963431, 0.0261900223448, -0.00384431970316, -0.0251279834671, 0.0244444934348, 0.0106778829596, -0.0401447094005, -0.000192403826158, 0.000282437780236, -0.0579114952794, 0.0322322033477, -0.0107404157587, 0.015054786625, -0.0444049369333, -0.0513891794407, 0.0467025996985, 0.0513138785659, -0.000509007626762, 0.0378449070782, -0.0555097633281, 0.00629785236795, 0.00154125757654, -0.00579287797157, 0.0078291106917, 0.00117194878962, 0.0453693660563, -0.0252047962115, -0.0162314722219, 0.0333067689213, 0.0254827123196, -0.00537608159906, -0.0956497388809, 0.0583813024988, 0.0190273459562, -0.0238879527502, -0.0396148993508, 0.0361243361345, -0.0102414193622, 0.00868293115944, -0.0260290798643, 0.0319918362319, -0.0136883507141, 0.00948778752271, -0.0171999019418, 0.00105980232141, -0.0333484447005, 0.0168044787897, 0.0117240848064, -0.0127826420297, -0.00141757419771, -0.00877270921604, 0.0499848457818, -0.0991469099691, -0.035472858678, 0.0160653538484, -0.00989767211002, 0.0313407954327, -0.0482348009432, 0.0114830480246, 0.0413184346869, -0.0165044391694, -0.00708503631067, -0.0538397524005, 0.0101968205465, 0.00217682489342, 0.0175934798429, -0.0317530050164, 0.0135264538431, 0.018872147823, -0.00149273699947, 0.0241016473673, 0.0186750940575, -0.00420249804612, -0.0188726864665, 0.0472930806204, 0.0674457647381, -0.0409567305033, 0.000947516991829, 0.00526672473291, -0.000482603512993, -0.0402399250276, -0.0162403584705, 0.0302751829808, 0.0666260289351, surprised
0.0459675703545, -0.0341341446113, 0.0621585053418, -0.00517803849701, -0.0606494868835, -0.0574409552299, 0.0731432174143, 0.0316102943843, 0.0419529819783, -0.0476353236757, 0.0280653122146, -0.00608364022891, -0.0708936526022, -0.00638536587301, 0.00427280417287, -0.0123179122895, 0.00862203262725, 0.010215364575, 0.021446159573, -0.0454456227989, 0.0884437322347, 0.0551828127924, -0.0190537648325, 0.00530769145345, 0.0193707930663, 0.00370210622503, 0.00226431894107, 0.00408868669864, 0.0440831346703, 0.0329559654112, 0.00326511445905, 0.00345100161652, 0.0159845119686, 0.055236174258, 0.0344359712447, -0.0353813955638, -0.0268096366507, 0.0355301332631, -0.00170576911892, -0.0240450397383, -0.00275523769097, -0.0337451408775, 0.038550278495, 0.0367249524765, -0.00472117566532, 0.0141798203965, 0.0523520430782, -0.0145741839488, -0.0441742091194, -0.0151732731177, 0.0281624517188, -0.0128444017914, -0.0110010129174, -0.0229938679437, -0.0244318240573, 0.0260228042573, 0.00477539970957, 0.0198229012118, -0.0405232636693, 0.0128637936506, -0.00387213584353, -0.0846585620106, 0.026118035609, 0.00394745574546, -0.0213124656649, 0.0365214051325, 0.0282261527066, -0.00349610334098, 0.0368806484723, -0.0285770402453, -0.0346344559801, -0.0159077506839, 0.0222290626915, -0.0134378796857, 0.024476529202, 0.0155803773948, -0.0167494903193, -0.01520938567, 0.0051380203158, 0.0231846966657, 0.0538387270503, -0.00801189767262, 0.0047530595891, -0.0504342366716, 0.0119935676278, -0.0387004772564, 0.0105941508901, 0.0117665982538, -0.0506764304693, -0.0625831389767, -0.00679882801695, 0.0355736754645, 0.0460139810925, -0.146469277892, 0.0436373470526, 0.00280400922924, 0.0176008982647, 0.0149473773356, 0.0138241192076, -0.0370391604706, surprised
-0.00418530292749, 0.0157522845729, 0.01425529445, -0.0111983971284, 0.00513895862373, -0.00847760756605, 0.0156671719597, -0.00601591807393, -0.0213612076212, 0.0272046032308, -0.0195221756442, 0.0585711559984, 0.0534083115236, 0.00203942607198, -0.0468986632683, -0.0311089965551, -0.0104358564175, -0.0774810580246, 0.0153366911003, 0.0246000609088, -0.0393722693831, -0.0311320507292, 0.00311493765645, 0.0311970525516, 0.0331769412884, -0.00211217752775, -0.0283193420325, -0.0254051871679, -0.00671332672183, 0.00984143746016, -0.00375098507658, -0.0568944242945, -0.0464624140121, 0.0481698287912, -0.00299223925835, -0.0189622294785, 0.0103669651455, 0.0281787662827, 0.0203130265075, -0.0121362829826, -0.0262863716269, 0.0377738786733, -0.0187943885587, -0.00385945319194, -0.0303626387812, 0.000633389567151, 0.0500706789295, 0.00591397723188, 0.0351513307724, -0.0839137210261, 0.0259050071248, -0.00587819564586, 0.0386984126844, -0.0435965965006, 0.0301490273224, -0.00813232313677, 0.0409993227145, -0.0373353218556, 0.0376519034487, 0.0197105198011, 0.0194487632537, -0.0542793059802, -0.0136478707883, -0.0225811782297, -0.0767001704781, 0.0118885549333, -0.024033337266, 0.0641604046705, -0.0309879751913, 0.0751469173039, 0.0402886891015, 0.00171171750006, 0.0601560323458, -0.0020762965681, 0.0210584483249, -0.0307875102545, 0.00565403724625, 0.0170899629659, -0.0112596659033, 0.0423628559037, -0.00948362360271, 0.0466018030327, -0.00639316208065, 0.0606304474184, 0.0295898184584, 0.00259609309362, 0.0531188627723, 0.0390223396453, -0.0555026546, 0.0153391399297, -0.0114609297736, -0.0330101079296, 0.0103872415516, -0.0286872922237, 0.00281165196251, -0.0209125213071, 0.00283279254864, -0.0088966391629, 0.00550573519192, -0.0384926213556, happy
0.0768761806193, -0.0177862035601, 0.0461546867171, -0.0111760700809, 0.0386890826359, -0.030962323943, 0.0814629396257, 0.051990179803, 0.0234051603269, -0.0446061142224, -0.0179545528432, 0.050298061504, -0.0380575054798, 0.0306778432824, 0.00738211254934, -0.0263538143142, -0.0226545326635, 0.00856248077664, -0.0209180273786, -0.0482232185792, 0.0187625742438, 0.0120633766646, 0.00259382091574, -0.0154912678656, 0.0621100872326, -0.0285339677373, 0.013713971516, -0.0541304442318, 0.016365094209, 0.000776366356791, 0.0629384884665, -0.0331518699308, -0.0132111312974, -0.0493270655003, 0.00500599323371, -0.0145825701879, 0.00292634831765, 0.00596987905844, -0.0210045771999, 0.00759985158513, 0.0180390948228, -0.067629021012, 0.06842360314, 0.0415807339754, -0.077373871847, -0.0121393939836, 0.0278530971478, -0.0783896967582, -0.0464180508948, -0.000560209431804, -0.0289087455469, -0.0223019855592, -0.0257569625763, 0.0369322194953, -0.012753708608, -0.0503146415997, -0.0335889713756, -0.0679522130595, 0.0979555455214, 0.0510356732024, 0.0518866290048, -0.00812857891089, 0.0761907579574, 0.0132934271971, 0.00442560460635, -0.000602600163596, 0.0172754029692, -0.00356391490842, -0.00742459585245, 0.00514660047413, 0.0311263520266, 0.010474403346, 0.0204012354179, -0.0343671484115, 0.0236820551794, 0.0344856012671, 0.0144454672999, 0.0360991511388, 0.00796031953086, -0.0185210691292, 0.0136291823748, -0.00626656010141, 0.0519207769594, 0.0145807435129, -0.0430434054768, 0.0137180032201, 0.0117290639929, -0.0402469492785, 0.0202870240473, 0.00463870369849, -0.0428631514884, -0.0169228903344, 0.00192020913443, -0.0477946083052, -0.0116166350891, -0.0303803392233, -0.0294972880774, 0.00292305332019, 0.0589714700254, 0.000259786611187, surprised
-0.0138538063942, 0.0144912721237, 0.0374908420786, -0.00478782537955, 0.00586813965706, -0.0184809450429, 0.00358181693983, -0.0498013687937, -0.0290296881397, -0.00251423103554, 0.0129363598438, -0.00696793390854, 0.0639999588104, -0.0377514682488, -0.0644945299846, 0.03977224811, -0.0101570248406, -0.0284671621447, -0.0191024769668, 0.0375149864981, -0.030988185107, 0.0291485251307, -0.0126588484305, -0.00681972844171, -0.00702097170617, 0.0240410811117, -0.0255675895318, -0.0456670078891, -0.0366259796719, 0.0164719921422, -0.0160077265114, -0.003948626589, -0.0299534785176, -0.00568363590747, 0.0399486052005, 0.0240202233542, 0.0165539931191, 0.0489609174448, -0.0297077365313, 0.0309203184191, -0.00903591872108, -0.00853886845096, -0.0550186844757, 0.0042304365678, -0.0129995569748, -0.0132437890951, 0.029792362565, -0.0147660934177, 0.0365913312915, 0.0310880889452, -0.00135234293693, 0.0299390988093, 0.0564750444713, -0.0347477591874, -0.0238610894336, 0.0205063410804, -0.0130852813819, 0.0228288693683, -0.00569798837167, 0.0516330153497, -0.0203529165251, 0.00432900866377, 0.00413570197754, -0.00178778899687, -0.0358317933293, -0.0420683764032, 0.00775969891061, -0.0121358483018, -0.0316424189596, 0.00653616311671, -0.0136938819541, 0.0320349182106, -0.0120860541693, -0.0676717882173, -0.00891270593302, -0.160452671069, -0.0826463122976, -0.0201692274251, -0.0945089977357, 0.0156296670142, -0.00724373114948, -0.0642507567994, 0.00923594978922, 0.02100244513, 0.0229081455348, 0.0149544355803, -0.0473341397005, -0.00559465686581, 0.0564227641284, -0.0109611914594, -0.00222404744826, 0.0661523403536, 0.0206604420293, 0.0249739985336, -0.0204079379931, -0.0219471378776, 0.043260589032, 0.0573418327765, 0.00616521467686, -0.0567167311718, neutral
-0.0351537149934, -0.0209986003969, -0.037427650885, 0.00447972376365, 0.0461106983825, -0.024332726225, -0.0135284806466, -0.0179125287128, 0.0146545753902, -0.0269502435644, 0.0304828324214, -0.00617783820322, -0.0353919262, 0.0119781159222, -0.0142314518638, 0.11836222176, -0.00292855662725, -0.0264560598597, -0.0152024353513, -0.0554332908645, 0.040651807797, -0.00507513601696, -0.0174236945577, 0.0149194342333, -0.0128105490621, -0.085651132172, -0.0219648147858, 0.00634883553026, 0.0367003131441, 0.0523310924931, 0.00405765876615, -0.0189444683586, -0.0250785748215, -0.037083639041, -0.0433529897189, 0.00814355560896, 0.037339564726, -0.0144050573397, 0.058834750681, 0.0110668861527, 0.0125050399427, -0.0385084550885, -0.040558930765, 0.0139619108051, -0.0675136490478, -0.00584921650097, 0.0149963200336, 0.0155099570055, -0.00847010869669, 0.0445306981814, -0.0383109869846, -0.0183360326229, 0.0510465340857, 0.0018232026677, 0.0352778345556, 0.00161601402031, -0.0098659420477, 0.0751661533446, 0.0373555018351, -0.0320164447612, -0.0142386525294, 0.0322716502931, 0.0923364577202, 0.0132994201854, 0.0167183346099, -0.0330458678698, 0.0283231084342, -0.0180939857798, 0.0646070852759, 0.035628203688, -0.00796732551442, 0.0127877585176, -0.00250458964017, -0.0314386671782, -0.0403924778749, 0.0169547863822, 0.00948910570067, 0.0151345672767, 0.0147524959832, 0.119855325821, -0.00719764541414, -0.00374559355192, -0.0422550013059, -0.0308936136628, -0.00214293983289, -0.016844669948, 0.040142112945, -0.0103920581205, 0.042215822444, 0.00457735255726, -0.00561186407237, 0.00204913306333, 0.0351360617772, -0.0541287882079, -0.0432004381785, -0.0324883937309, 0.0473853336941, -0.0259103345673, -0.0313771007138, 0.0591467504228, happy
