@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0261617570872, -0.0547290443366, 0.0777630652659, -0.00524344126984, 0.010835375109, 0.0160010422305, -0.002310260847, 0.0285283849665, 0.00934589755442, -0.02274072638, 0.0291197502624, -0.0298297863834, -0.0418209213101, -0.0365589620273, 0.00506715404252, -0.0201579465609, 0.0215752637658, -0.0029700140724, -0.0425437750846, -0.0208791978324, 0.0122605465209, 0.0610074676444, 0.0418468674355, 0.0197931094333, 0.0119960679627, 0.00802509045354, -0.00737915448914, -0.00542289792946, 0.0302496213323, 0.0160361533127, -0.0163752016293, -0.0205716789244, 0.0596661052615, -0.0241420828189, 0.00488363408928, -0.0451450352223, 0.00673422262196, 0.0108516990754, -0.00533610448246, 2.0913781349e-05, -0.00579985674745, 0.0199457498337, 0.0125470017914, 0.0308124969443, 0.0218369156567, 0.0408653391246, -0.0103136170149, 0.00278334602504, 0.0301841558141, -0.00450387277726, 0.0306981889792, 0.0141025887998, 0.0448124918519, 0.00609881483719, 0.0239670413585, 0.0250661302375, -0.000270176895552, -0.0323812455784, 0.0299439244069, -0.0441052514367, 0.0349995667042, -0.0241131684955, -0.0193669262018, 0.00473781310354, -0.0147043869269, -0.0381730789799, -0.0215768631011, -0.0339133054001, 0.0300339216461, -0.0176944868234, 0.00905092370219, -0.0139395251511, 0.0127217076355, 0.00988944481312, -0.0539234302914, 0.0280843899407, 0.0241188710059, 0.00321882320285, 0.00614378959663, 0.0101249074079, 0.0568841324328, -0.0411519734169, 0.00959839476486, 0.0149942811872, 0.0219933067185, 0.0215749044975, -0.00604240530905, 0.0103760816472, 0.0259899286133, -0.0539056312486, -0.01606793761, 0.0597430123014, -0.0183219000573, -0.0637370805105, -0.00390067768673, 0.0228839849904, 0.0221583043832, 0.0863583700596, -0.0597663734676, -0.00714883088192, sad
-0.00289417612271, 0.0670666862952, -0.0115759046223, -0.00632103745802, 0.00320239386581, -0.0712826091691, 0.0490120225232, 0.0735839884659, -0.011658290062, -0.0322934412727, 0.057687710061, 0.0173346887064, -0.0350799482424, 0.0165978356824, -0.0347083297908, 0.00332453498705, 0.0119244532041, -0.0125759975336, -0.0532557081782, 0.0451797123343, 0.0228479741682, 0.00389210005899, -0.0147358445268, -0.00875786631548, -0.0305452147098, -0.0226117718788, -0.0283744612717, -0.0356844608751, 0.0221585037744, -0.0118549831515, 0.0309944950356, -0.0203415370373, -0.0541628485163, 0.0270776710204, -0.0115875615885, 0.0342619673944, -0.00934191486131, 0.0420741840903, 0.0210761354198, 0.0071648933672, 0.0119257119905, 0.0808927087173, -0.0375292037599, -0.0134836507174, 0.017476772701, 0.0178256664542, -0.0508312279747, 0.00530513098342, 0.0142630442906, -0.0022593738111, -0.0273131351027, 0.0287546275944, -0.0160217773438, 0.0107555197752, 0.0377253353656, 0.0589742064328, 0.0491098796884, 0.0247405062036, 0.00896195186212, -0.00505528589413, -0.0231503625589, -0.0108233030681, 0.0109053329854, -0.0376084622951, -0.0782615970589, -0.0170817234889, 0.033319250923, -0.0132228986386, 0.00103339429858, -0.0826231450869, 0.0282539830811, 0.0199243103742, -0.0523585434865, 0.025965592191, 0.00731650344988, -0.0343891479263, -0.000617544946058, -0.0252953515069, -0.00362293408878, -0.00775774310045, 0.0303503573345, -0.024638992576, 0.0101694729267, 0.0170014019692, -0.0311766593511, 0.000201609999507, 0.0511990420514, -0.0167829606155, -0.0568913821602, -0.0134060800619, 0.0334991702369, 0.00222574043198, -0.0196199884793, 0.0250085755621, 0.0333767070851, -0.0124874318078, -0.0218941868104, 0.0257285260147, -0.00388640885063, 0.0203946798723, happy
-0.00454269148535, -0.0176197901883, 0.0983480467235, -0.00398512521656, -0.0242569712515, 0.0556001171324, 0.00997759800407, 0.0175409865997, -0.0379350271543, -0.0509376427123, 0.00993791339083, -0.117308736343, 0.0100540436964, 0.0175692641193, -0.0610284112203, -0.0158123950131, 0.0222918274715, -0.0124723739398, 0.0673431156318, -0.00816718978681, 0.0205832846972, -0.0973023822842, -0.0125769342967, -0.0479710872615, -0.0118833576037, -0.00437592910619, 0.0627374473494, -0.0397986707988, -0.0326518859536, 0.0132135074916, -0.0165359810672, 0.0359627135528, -0.00354861622518, 0.0478137651931, 0.00250908949051, 0.0309535831754, 0.0266223842067, 0.0537526874779, 0.0513412867228, 0.0203116334683, -0.0208728416923, 0.0114760470308, -0.00665826484009, -0.0222861101629, 0.0246283796386, -0.122384927512, -0.0738175552713, 0.0112852135775, -0.00879345421459, -0.00307697921659, -0.0243146300062, -0.0292495827463, -0.109750157569, -0.0377138256219, -0.0126322877175, 0.0414088585687, -0.0637828030936, -0.031420994716, 0.0888030072632, -0.0813091766614, -0.0317276640645, 0.114382925141, -0.020485223488, 0.00847799263311, 0.0105014858343, 0.0410765002934, 0.0832566719019, -0.0316020711638, -0.0510468116774, -0.0498218694524, -0.030932099725, 0.0032518863756, -0.030954442023, 0.0484249869, -0.049232968957, -0.0394236984459, -0.0255463405177, 0.043335963121, -0.00906824052231, 0.0139439384421, -0.048847175032, 0.0698898260924, 0.0679587927038, 0.0175659781655, -0.0603194624837, -0.0434189851293, -0.0206892075535, -0.013107837577, 0.00472900878854, 0.0130011086969, -0.00543680188842, -0.0724260652343, 0.0173197104877, 0.0145230882007, -0.0441161814056, -0.0377288364081, -0.0629662291299, -0.0880792957227, 0.0220386707746, 0.00438909418013, happy
-0.00986812737154, 0.049914000595, 0.0415173584289, 0.10461428124, -0.0174421349034, 0.00730360313026, 0.00375017683446, -0.0497277116529, 0.0366679528436, 0.0501070382887, -0.081592520427, -0.0377451886894, -0.00723892871787, 0.0450328078708, 0.0437432035983, -0.0224649833022, -0.0142930921929, -0.0215652615007, -0.0344978981638, -0.0669276245047, 0.00588943790826, -0.0339026264327, 0.0422531675106, -0.000215127916685, -0.0367561293547, -0.0626932785454, 0.0186703089733, 0.0336353763369, 0.00835895045274, 0.0392362875305, -0.0377123519884, -0.0383027600198, -0.0527027624579, 0.0214134104293, 0.0605988677464, 0.0150925771339, -0.0377981349398, -0.0388477858292, 0.0654136984112, -0.0137644456443, 0.00166359169561, -0.0192849744332, -0.0305894742715, -0.0192237348314, -0.00943217140485, 0.0722275263524, 0.03331855321, 0.0298244681353, -0.00881901980086, 0.0445761148089, 0.0163288390241, -0.0972394390916, -0.0286691881976, 0.0331493415438, -0.0766503930636, 0.0582194139562, 0.00705491478976, 0.0369431172592, 0.0225947500113, -0.0037721518751, 0.0260423205199, -0.0148279406628, 0.0813796858735, 0.00635861706834, -0.0662437414171, -0.0190396971859, 0.0319606065296, -0.0502212290163, 0.0265832876928, -0.0187040663644, 0.0112831094394, -0.0416924895168, -0.0159894223427, 0.0535807679228, 0.0662039964799, -0.010622627184, 0.0092000950183, -0.0266933591371, -0.0256259817146, -0.0125062236132, -0.0199952020163, -0.0245363600225, -0.00925533764745, -0.00847438986595, -0.018086872902, 0.0437508214539, 0.0131139990217, 0.045495049003, -0.0263378721457, -0.0306880399685, 0.0284288695558, -0.0253146154573, 0.0255531367957, -0.0716054805338, 0.0218619119339, 0.0227100418219, 0.0522979137353, 0.020754977523, -0.0229258875647, 0.000798227734715, disgusted
-0.00713147761647, -0.0158718852632, 0.111036772958, 0.00435075103599, -0.0112446268564, 0.0392249816952, 0.0508654212972, 0.00410510286747, -0.0132626817031, -0.0436978322168, -0.00445853367316, -0.0788205269706, 0.00473139620738, -0.00690747062767, -0.0405969531931, -0.00539461540957, 0.00996949825159, 0.00229344411004, 0.0271802405204, -0.0311703323839, 0.0243909406364, -0.0576939488315, 0.0132351771276, -0.023519204423, 0.00763293856445, -0.00948873464786, 0.0276899292579, -0.0161289580083, -0.0123565258905, 0.0154871726226, 0.00124238610836, 0.0280825598033, 0.00469307137753, 0.0433297934799, 0.00765615049286, -0.00553587241829, -0.0053830355953, 0.0548120067836, 0.0612438290204, -0.00978200264279, -0.031219958665, 0.0243042935936, -0.00176772702287, -0.00267986627855, 0.026742550019, -0.0798211155509, -0.0724610320807, 0.000478939151412, 0.0233337075159, 0.00938881854626, -0.000903007019413, -0.0407061820999, -0.088569942234, -0.0270836343142, -0.0184013442206, 0.0450549358416, -0.0783842690113, -0.0930537798729, 0.080184344331, -0.0965489830242, 0.0193802962949, 0.133340915855, -0.0211241098535, 0.0456652437102, 0.0326317310702, 0.00838032762159, 0.0592400671453, -0.0507350138578, -0.00986812323378, -0.032210534335, 0.0248226066329, -0.0550880842901, -0.0204574748197, 0.0643569144507, -0.027293926781, -0.0542978056049, 0.0141173371039, 0.0826729853994, -0.0298136278138, -0.00688932958435, -0.0510928325122, 0.0473632639004, 0.0189516700184, 0.00102493201586, -0.0576835763677, 0.0216913026466, 0.0579252334634, -0.00332412262476, 0.0406724690973, 0.00670384103111, -0.018027317613, -0.0248325431301, -0.0159729177369, 0.0430012058227, 0.0226290747343, -0.0545565902661, -0.0332945617877, -0.0281135502809, 0.0179768476679, -0.041828664362, scared
0.0479787627026, -0.0420841925079, -0.0432435566893, 0.0613161870475, -0.0475840917272, 0.0293234311956, -0.0355411636475, -0.0137065470507, 0.0077490331034, 0.0221851555451, 0.0632465476211, -0.00420568816628, -0.0279434745851, -0.0164959027636, -0.0270509320363, -0.0241230140674, -0.0390699305095, -0.0471371106391, -0.0139408574843, 0.011357912304, -0.0199739585747, -0.0362988332121, -0.0328194857958, -0.00484324597816, -0.0116317903535, -0.0110157833317, -0.023215942742, -0.00325669427634, 0.0367379187335, -0.0424345791921, 0.00934558664409, -0.0274790827464, -0.00939325655986, 0.0358832968585, 0.0109169600377, -0.044981866923, -0.0184485882411, 0.0309373139861, 0.00947059911789, 0.0210113728201, 0.0646089972642, -0.0744648143876, 0.0219467337698, -0.00817415875917, -0.0121110043913, 0.00853096336615, -0.12501988731, 0.0153030715046, -0.0471772466745, -0.0573389895054, 0.0398544330587, 0.058594437573, -0.0185608732076, 0.0274554857008, -0.0470945940771, -0.0427569822347, -0.0205243815552, -0.0535895649714, -0.0239569849614, -0.029844260822, -0.00655091510519, -0.0270621943265, -0.0242440116386, -0.0107827718231, -0.0642654735317, 0.0390797622744, -0.00324782685048, -0.00639881912263, 0.0588954310281, 0.0558989056997, -0.00356728797564, -0.00343579286877, -0.00603430725894, 0.0435330602107, 0.0696768992446, 0.00776465231111, 0.0437710477102, 0.0383103174852, -0.0471895147325, 0.0199723943827, 0.0137723260762, -0.0321830120641, -0.00786837032426, 0.0615083320618, -0.00260020185748, -0.00624289061648, 0.0047584151686, -0.0254221247003, -0.0379311644627, 0.0237527286268, -0.00302660183719, 0.0177512594479, -0.0318282341148, -0.0216024801372, -0.00963529972735, 0.0495536532451, -0.0152190232812, -0.0222798743099, 0.00910885334543, 0.00352562169289, neutral
0.0494337003397, -0.0387573749616, 0.00966931392484, -0.0275372663274, 0.0558067081127, -0.0612400726143, 0.019146840289, -0.0194712018426, 0.0199569156602, 0.0519955009897, -0.0198189575757, -0.0243992743886, -0.0246011651869, 0.0523627849345, 0.0448641244456, -0.0347788935964, -0.00120620814593, 0.0845005319255, -0.0254918583872, -0.0422873256514, -0.0307064660877, -0.0263081969394, -0.0532011024488, -0.000522175777864, 0.0277952638396, 0.0565801353918, 0.0121171312028, -0.0346754768698, -0.0304314104852, -0.0254418800416, -0.0319971002773, -0.00818709092702, -0.0114797902389, -0.0166468228924, -0.0247118617598, -0.0135073734065, 0.0258219499294, -0.0222776194597, -0.0372986464076, -0.0119236780683, -0.0523721287382, 0.0775625729248, -0.0208978308109, -0.0223069093366, 0.00408311903052, 0.0376819447365, 0.0455292971878, -0.00231890039786, 0.013278080342, -0.0858058186246, -0.0286948737276, 0.0376305637928, -0.0223918027787, -0.0280604362893, -0.00606123947379, -0.013260212496, -0.0181111533096, 0.0218222368786, -0.0239783348, -0.0369158396846, 0.0201535801741, 0.0438966915785, -0.0256584367421, 0.000457237689626, -0.032215689037, -0.00119733641191, 0.0394847645884, -0.0364807678622, 0.0115321529401, 0.0528180121963, 0.012842649392, -0.0463582894036, -0.0231297240271, 0.012019290826, 0.0326172597172, -0.0189810649079, 0.0253888697961, -0.000337378629787, -0.020825808963, -0.00432007811511, -0.000765301816215, -0.0533870795821, -0.0558014792946, -0.0116563970745, 0.0366069892065, -0.0219224348301, 0.0190442575406, -0.0115422790921, -0.0196764225479, 0.0151097350946, 0.001842344621, -0.0205917778868, -0.00231320235055, 0.00936434517431, -0.0448586096681, 0.0303109244092, -0.0320691246907, -0.0312823485495, 0.00363682453536, -0.00118656282538, scared
-0.02313194798, -0.0492815867921, 0.0817675263156, -0.0110773808574, 0.0197561444788, 0.0233401936081, 0.000802544224868, 0.0197310236608, 0.0101820478766, -0.0166004711713, 0.0404347984844, -0.0400131584405, -0.0443328513461, -0.0419094567383, 0.0150161850972, -0.0145891971217, 0.0473354544365, -0.00973740023999, -0.0620662179726, -0.0216012732235, 0.0223035893227, 0.0423560386235, 0.0486154818294, 0.0102519324079, 0.0073784867856, 0.0109941373311, -0.00311812969349, -0.00636947245051, 0.0198572212373, 0.00311627997329, -0.0160970632718, -0.0120837083275, 0.0555849931845, -0.0220761494449, 0.0165166627565, -0.0339477554425, 0.0177874321476, -0.0169211602633, -0.00822779310861, -0.0265479578256, 0.0125419211477, 0.0360484004638, -0.00545423574044, 0.046244352049, 0.00567198233387, 0.00524733357951, -0.0429992209855, 0.0127033846205, 0.0285365584692, -0.0210549463042, 0.011808710648, 0.0293378861291, 0.0556297880555, 0.000198324413903, 0.00344470827905, 0.026214325075, 0.0273164216608, -0.019026310524, 0.00782220527901, 0.0176837585478, 0.00780264499891, -0.0115477019595, 0.0232785078487, -0.0136336020752, -0.00528592555827, -0.0259184110233, -0.0365766983187, -0.0235977491013, -0.0166257774046, 0.012032187961, 0.0128820380537, -0.0238138003717, 0.0271938062591, -0.0183732087684, -0.00186811793248, 0.0408697884833, 0.0278523638539, -0.00695452678596, 0.0117761447152, 0.0273596451263, 0.0254037393293, -0.0182125296367, 0.0370716911294, 0.00723341346839, 0.034062088298, 0.023950448699, 0.0377842116914, 0.020991073398, 0.00905227510408, 0.0170647565771, 0.0126071539008, 0.02982764721, -0.0476400901949, -0.0442073644579, -0.0205843464888, -0.00114157867652, 0.0350272895924, 0.0555398416706, -0.049596157369, 0.00499669823364, happy
0.0523757159654, 0.0131541997269, -0.0132425168147, 0.0433226946292, 0.00905056051682, 0.0411279123274, 0.0268083505814, -0.0456922315003, -0.123939622977, -0.0230211335065, -0.0589259588403, 0.0325379091172, -0.00722238071708, -0.0230711821308, 0.0150178822627, -0.00444187030784, 0.0467894254622, 0.0888393479342, -0.0380458720078, 0.0820889175759, -0.0320731672701, 0.0208787646103, 0.0561181104327, 0.0147112851023, -0.0400301553846, -0.0409263836353, -0.0483921889339, 0.0863983557738, -0.0477494709615, 0.0567607033858, -0.0899167023335, -0.00871273005241, 0.00672247784785, -0.0208161788387, -0.0434184245286, 0.0166165563664, 0.109737742888, -0.0468339757662, 0.00342897093676, 0.0599531665306, 0.0412527703694, 0.0760157604955, -0.00244785219093, -0.00212365056046, 0.0139775258896, -0.00279686475596, -0.00312877489115, 0.0249639391491, -0.0284004417354, -0.0770273103033, 0.0427824459923, 0.0104941340764, -0.0559228008663, 0.000826037812211, -0.0217835633755, -0.0832388475476, -0.0478646292212, -0.0308420873865, 0.00792816713215, -0.0961860628053, 0.0533762103114, -0.0396315612273, -0.0102115471386, -0.052278692115, 0.000685268850205, -0.0223428168298, 0.00883968520757, 0.0214553088893, -0.011783580141, -0.0614516406454, 0.0550595957183, 0.0179247984945, 0.023167733334, -0.0324363301365, 0.0357637874521, -0.00655986779798, 0.0624508271403, -0.0394917052164, -0.00723474275276, -0.107580197709, 0.0787911127079, -0.00859985109811, 0.123702714124, -0.0271933310702, 0.000111242745968, -0.0322197423983, 0.0607003304067, 0.000281889244357, -0.0803843415832, 0.0326184961216, 0.0642956570783, -0.0463276717509, 0.0566160977416, -0.0336043585081, -0.0484718607823, 0.0840779668209, -0.0133147623232, -0.0361490438193, 0.00213660348493, -0.0220241047489, surprised
-0.0423675376257, -0.0377159181625, -0.0477427616305, -0.00167347111516, 0.00698857733334, -0.0226919777706, -0.00871174446072, 0.00395240571902, -0.03835027931, 0.0822995880419, 0.00685410601659, -0.0416316164956, 0.115963296726, -0.0439232932633, -0.0310317296685, 0.0245086406743, -0.00155373085917, -0.00445540383957, -0.0129964165614, -0.0228070506065, 0.0386751362027, -0.00463921398608, 0.0337302699347, -0.0104310798376, -0.00302998570499, -0.0278924910929, 0.0372146677163, 0.0122344167165, 0.00796786450895, -0.0302663546608, -0.0233905777671, -0.0364958591708, -0.0231138382987, -0.066879236011, -0.0744507575314, -0.00379023984016, -0.0518536922041, -0.043915040225, 0.00467922902322, 0.0124398074155, 0.011991494649, 0.0429312097297, 0.004944034523, -0.0502747444388, -0.047857689644, -0.0460100394269, -0.0135057868361, -0.00926473597705, -0.0534427382024, -0.00584746109693, -0.0622879694279, 0.0605222995788, -0.0111683770825, 0.0319908147848, -0.015324003671, 0.00943013779922, 0.0429617316556, -0.0488042825315, 0.020021142224, 0.0332251574949, -0.00875030942223, 0.0493801038464, 0.0667528569107, -0.0287301326295, 0.0279706078767, -0.00202150173057, 0.0222821516137, -0.0193607790364, -0.00913524119372, -0.0186850747057, 0.02193402463, -0.0447875551543, 0.0633393646873, -0.0129761282703, 0.00613322298652, 0.0123464957797, 0.00799257219362, -0.0074399428689, -0.0119670549706, -0.00952332207771, 0.0559475263097, -0.00518580620072, -0.0553533315586, -0.0386560008184, -0.042483148197, 0.00560829568563, -0.0251572570015, 0.018574644647, -0.0162627595914, -0.0363457288571, 0.0312470713889, -0.00501932434237, 0.00844290238893, -0.0292445399942, 0.140518196366, 0.0426936169858, -0.0333083288368, -0.0291852849898, 0.0822208744373, -0.0490726768507, happy
-0.0265648225656, 0.0292587758243, 0.00441712951667, 0.0349767771954, -0.0248166159707, 0.000571766137895, 0.0342193493366, 0.0149067527065, -0.0073581746806, -0.0140258733688, -0.00498005750956, -0.0138522395274, 0.0136776057828, 0.0152968456677, -0.00651655162183, -0.0285262090696, 0.0309774938724, 0.030442515146, -0.00287440999586, 0.0208234606425, 0.00421725482736, 0.0347457693444, -0.0507477517752, -0.00699032893973, 0.008850236808, 0.0574043598825, 0.0768697648189, 0.014169144142, 0.0362001164274, -0.00871575305111, -0.00246693103788, 0.0414952919171, 0.0473713365065, 0.0958312655879, -0.0193738702936, 0.0748357496878, -0.0387660268188, -0.0542926716118, -0.0467561947363, -0.017347803438, 0.0365040242985, -0.0187725533056, 0.102433774257, 0.0359780937693, 0.0103238871353, 0.0282673533108, -0.0238427250213, -0.00408641989191, 0.0129215754279, -0.0200154110198, 0.0637954641455, -0.00719314995525, -0.036539697699, -0.0924009584045, 0.0341956335146, 0.0282834378901, -0.000844562283273, -0.0103185321734, -0.0511696696015, -0.00714920707895, 0.0136264842508, 0.0138910637053, -0.0276947381082, -0.012248695897, 0.0561174854411, -0.075694151268, -0.000691370249499, -0.0386245842377, -0.0100930308539, -0.00503602379451, -0.0244066794113, 0.0123129046596, 0.0350743023819, -0.0103704412892, 0.0546252721661, 0.0646462288331, 0.00520813249795, -0.069432254382, -0.0422071834003, 0.00338683273042, -0.00674241837874, 0.041535018182, 0.00199215087184, 0.0381275986901, 0.0450653686257, 0.0641458460247, -0.0866563979339, -0.0319211553943, -0.0138608502037, 0.000786836467312, 0.0263717568358, -0.0308391594098, 0.0483337227584, 0.039962802854, 0.0354140076558, 0.0298839426774, 0.00709625743345, 0.0315301531759, -0.0289971727488, 0.0724212960742, disgusted
-0.0157932617212, -0.00111772780687, -0.0223987889828, -0.0198508341252, -0.0119649865044, -0.0435334167969, 0.0548670216149, -0.0463568532536, -0.00479000320305, 0.000342589707892, -0.0190467412172, 8.59689487504e-05, -0.0359490932913, -0.0171332732936, -0.085619409396, 0.0234675354288, 0.0168262154699, -0.0179270874279, -0.0392018050432, 0.0518260128411, 0.0204058939665, -0.00498238142055, 0.0520425384285, 0.0741647193055, -0.00358298730228, -0.0506706046088, 0.0614234159574, -0.124467073289, -0.00443603643422, -0.054115545607, -0.0171354100266, -0.0128092111416, -0.0526086407193, -0.062300084046, -0.0267592662638, 0.0339730768108, -0.00427672994807, 0.0519079523727, -0.0581799004378, 0.0600557811467, 0.0177757050681, -0.0270058736326, 0.00535134121308, 0.0654336347083, -0.0834420752181, 0.0899166119976, -0.00435977319771, 0.0494555374649, 0.0450022478193, 0.0201319530799, 0.0312951715973, -0.0987604424484, -0.0112778631766, -0.0491355610249, 0.0160185040224, 0.00556631199049, -0.0366896654306, 0.0228164881557, -0.0338117600283, 0.0229393565897, 0.0518286694803, 0.00399660071179, -0.0742188208688, -0.0202794859223, -0.0176625786713, 0.0866538160409, 0.0313918822513, 0.0176181514069, -0.0125036419169, 0.0112765481022, 0.0239595048123, 0.0153776345319, -0.000775387422071, 0.0261946362652, -0.0308103237992, 0.0763763037645, -0.020479769377, -0.068798093176, -0.00868376510506, 0.0249564766059, -0.0318775429307, -0.00685882892083, 0.0148359677659, -0.0196312110614, -0.0327928827456, -0.0142098804618, 0.0863442237906, -0.0373088688413, 0.000609035313446, 0.0536585101521, 0.0292005774523, -0.0654080447937, -0.0507849623478, 0.00682335503843, 0.051468411736, 0.0109260566833, -0.0308816823811, -0.0407740533045, -0.0240025541513, 0.0171095185907, surprised
